Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
ACADIA Pharmaceuticals,ACAD,15.33,15.35,14.67,14.81,-0.63,-4.08,"2,842,964",41.20,14.51,...,...,...,-50.81
Acceleron Pharma,XLRN,42.13,42.50,41.01,41.98,-0.21,-0.50,"439,641",50.00,31.65,...,...,...,-1.08
Access National,ANCX,27.63,27.93,27.57,27.80,0.02,0.07,"51,027",30.99,24.36,0.60,2.16,21.22,-0.14
Accuray,ARAY,3.90,4.00,3.75,3.75,-0.15,-3.85,"707,678",6.15,3.60,...,...,...,-12.79
AcelRx Pharmaceuticals,ACRX,2.75,2.80,2.73,2.80,0.05,1.82,"447,147",5.75,1.55,...,...,...,38.27
Aceto,ACET,3.14,3.29,3.14,3.17,0.02,0.63,"145,719",17.10,2.22,0.04,1.26,...,-69.31
Achaogen,AKAO,6.83,6.97,6.23,6.33,-0.49,-7.18,"1,565,131",19.85,6.23,...,...,...,-41.06
Achillion Pharmaceuticals,ACHN,2.65,2.73,2.61,2.65,0.01,0.38,"727,777",5.66,2.58,...,...,...,-7.99
AC Immune,ACIU,9.62,9.82,9.42,9.43,0.01,0.11,"249,719",17.40,6.03,...,...,...,-26.33
ACI Worldwide,ACIW,26.06,28.00,25.57,25.77,-0.37,-1.42,"423,797",28.00,20.23,...,...,...,13.67
Aclaris Therapeutics,ACRS,18.01,18.12,16.67,16.74,-1.25,-6.95,"277,037",29.11,16.01,...,...,...,-32.12
ACM Research Cl A,ACMR,13.30,13.40,12.70,12.78,-0.46,-3.47,"34,617",15.60,4.74,...,...,...,143.43
Acorda Therapeutics,ACOR,23.85,25.00,23.85,24.35,0.40,1.67,"404,625",36.35,16.55,...,...,...,13.52
Activision Blizzard,ATVI,75.37,75.48,71.79,72.75,-2.61,-3.46,"8,761,933",81.64,57.29,0.34,0.47,164.81,14.89
Acxiom,ACXM,41.41,41.93,40.50,40.80,-0.52,-1.26,"2,370,311",44.31,18.60,...,...,145.71,48.04
Adamas Pharmaceuticals,ADMS,26.28,26.28,23.53,23.54,-2.75,-10.46,"888,411",44.00,13.50,...,...,...,-30.54
Adaptimmune Therapeutics ADR,ADAP,9.91,9.91,9.39,9.43,-0.51,-5.13,"370,692",14.63,4.82,...,...,...,41.17
Addus HomeCare,ADUS,66.85,67.00,65.00,65.30,-1.40,-2.10,"89,356",67.45,30.95,...,...,53.52,87.64
ADDvantage Technologies Group,AEY,1.51,1.51,1.47,1.49,...,...,"8,573",2.33,1.21,...,...,...,1.36
Adobe Systems,ADBE,254.42,254.76,240.10,242.32,-12.49,-4.90,"5,377,849",263.83,143.95,...,...,55.83,38.28
Adtran,ADTN,16.25,16.50,16.20,16.25,-0.05,-0.31,"204,480",25.10,13.95,0.36,2.22,...,-16.02
Aduro Biotech,ADRO,6.15,6.15,5.60,5.60,-0.60,-9.68,"244,343",13.35,5.60,...,...,...,-25.33
Advanced Emissions Solutions,ADES,11.26,11.46,11.20,11.27,0.06,0.54,"81,121",12.20,7.00,1.00,8.87,8.87,16.67
Advanced Energy Industries,AEIS,60.01,61.13,59.97,60.28,0.28,0.47,"785,176",95.00,56.22,...,...,16.56,-10.67
Advaxis,ADXS,1.50,1.50,1.40,1.43,0.05,3.62,"369,897",7.45,1.15,...,...,...,-49.65
Adverum Biotechnologies,ADVM,4.80,4.80,4.47,4.70,-0.02,-0.53,"436,823",8.59,2.40,...,...,...,34.29
Aegion,AEGN,24.52,25.09,24.14,24.15,-0.36,-1.47,"66,768",28.19,19.11,...,...,...,-5.03
Aeglea BioTherapeutics,AGLE,8.61,8.70,8.24,8.24,-0.31,-3.57,"155,414",12.00,2.81,...,...,...,52.40
Aemetis,AMTX,1.28,1.35,1.25,1.25,-0.03,-2.34,"19,282",3.12,0.45,...,...,...,127.27
Aerie Pharmaceuticals,AERI,67.80,68.20,65.70,66.70,-1.05,-1.55,"448,718",74.75,47.05,...,...,...,11.63
AeroVironment,AVAV,72.37,73.67,71.21,72.66,0.57,0.79,"325,288",76.32,36.71,...,...,87.54,29.38
Aevi Genomic Medicine,GNMX,1.03,1.09,0.98,0.98,-0.04,-3.92,"51,802",2.65,0.83,...,...,...,-18.33
Affimed,AFMD,1.70,1.75,1.68,1.75,0.05,2.94,"156,018",2.85,1.15,...,...,...,34.62
Agile Therapeutics,AGRX,0.30,0.30,0.27,0.28,-0.02,-5.08,"358,983",5.40,0.27,...,...,...,-89.59
Agilysys,AGYS,16.12,16.40,15.76,16.15,0.02,0.12,"94,222",16.80,9.80,...,...,...,31.51
Agios Pharmaceuticals,AGIO,86.93,87.19,83.20,85.90,-1.27,-1.46,"348,100",99.82,51.62,...,...,...,50.25
AGNC Investment,AGNC,19.38,19.63,19.32,19.61,0.31,1.61,"6,105,101",21.94,17.84,2.16,11.01,5.67,-2.87
AgroFresh Solutions,AGFS,7.00,7.08,6.92,6.93,-0.08,-1.14,"61,997",8.75,4.94,...,...,15.40,-6.35
AgroFresh Solutions WT,AGFSW,0.33,0.33,0.23,0.33,0.01,3.13,"4,920",1.02,0.05,...,...,...,-19.51
Aileron Therapeutics,ALRN,3.32,3.36,3.11,3.19,-0.11,-3.33,"47,618",15.48,3.11,...,...,...,-69.73
Aimmune Therapeutics,AIMT,28.61,29.11,27.28,27.41,-1.29,-4.49,"492,423",42.00,18.25,...,...,...,-27.53
AirMedia Group ADR,AMCN,0.52,0.56,0.50,0.53,0.01,0.95,"81,500",2.87,0.50,...,...,...,-53.91
Air Transport Services Group,ATSG,22.51,22.66,21.98,22.01,-0.55,-2.44,"329,708",27.67,19.17,...,...,123.10,-4.88
Akamai Technologies,AKAM,79.51,79.51,75.16,75.29,-4.35,-5.46,"2,821,832",83.08,44.65,...,...,68.45,15.76
Akcea Therapeutics,AKCA,30.46,31.80,30.33,31.40,0.84,2.75,"138,591",35.00,13.36,...,...,...,80.88
Akebia Therapeutics,AKBA,10.10,10.10,9.92,9.94,-0.10,-1.00,"287,746",20.25,7.90,...,...,...,-33.15
Akorn,AKRX,18.14,18.52,18.00,18.31,0.08,0.44,"896,123",33.65,10.76,...,...,...,-43.19
Alarm.Com Holdings,ALRM,42.85,43.25,41.27,41.77,-1.01,-2.36,"159,295",49.49,33.39,...,...,57.22,10.65
Alaska Communications Systems Group,ALSK,1.57,1.62,1.57,1.58,0.01,0.64,"57,184",2.91,1.39,...,...,...,-41.04
Alder BioPharmaceuticals,ALDR,18.40,18.60,17.90,17.95,-0.45,-2.45,"767,519",19.60,8.60,...,...,...,56.77
Alexion Pharmaceuticals,ALXN,131.44,132.45,129.41,131.51,-0.32,-0.24,"1,485,469",149.34,102.10,...,...,...,9.97
Alico,ALCO,31.70,31.70,31.40,31.40,0.25,0.80,"1,588",34.80,25.55,0.24,0.76,...,6.44
Align Technology,ALGN,353.50,356.03,341.24,348.58,-5.19,-1.47,"1,243,477",385.00,165.18,...,...,96.56,56.88
Alimera Sciences,ALIM,1.09,1.13,1.07,1.11,0.03,2.78,"203,847",1.61,0.74,...,...,...,-16.54
ALJ Regional Holdings,ALJJ,2.12,2.16,2.10,2.15,0.06,3.00,"55,405",3.75,1.42,...,...,8.61,-31.66
Alkermes,ALKS,43.84,44.34,43.37,43.94,0.03,0.07,"539,697",71.22,39.54,...,...,...,-19.71
Allakos,ALLK,39.84,40.40,39.00,40.00,0.21,0.53,"63,673",40.83,26.00,...,...,...,...
Allegiance Bancshares,ABTX,44.70,44.85,43.85,44.10,-0.50,-1.12,"10,974",46.85,31.75,...,...,27.91,17.13
Allegiant Travel,ALGT,123.90,125.75,123.35,124.55,-0.30,-0.24,"156,576",181.45,111.54,2.80,2.25,9.56,-19.52
Allena Pharmaceuticals,ALNA,10.02,10.85,9.82,10.46,0.44,4.39,"69,125",17.56,6.13,...,...,...,3.98
Alliance Resource Partners,ARLP,19.95,20.00,19.25,19.60,0.60,3.16,"488,673",21.90,15.55,2.06,10.51,6.43,-0.51
Allied Motion Technologies,AMOT,45.60,46.00,45.10,45.34,-0.27,-0.59,"47,213",51.80,22.78,0.12,0.26,44.02,37.02
Allot Communications,ALLT,5.11,5.13,5.02,5.08,-0.08,-1.55,"117,422",6.09,4.74,...,...,...,-4.69
Allscripts Healthcare Solutions,MDRX,12.24,12.29,12.02,12.08,-0.19,-1.55,"1,796,465",16.13,10.78,...,...,...,-16.98
Alnylam Pharmaceuticals,ALNY,103.97,104.57,95.17,96.81,-7.70,-7.37,"1,298,924",153.99,70.76,...,...,...,-23.80
Alphabet Cl A,GOOGL,1245.05,1252.89,1224.17,1230.04,-22.85,-1.82,"2,157,909",1291.44,918.60,...,...,53.27,16.77
Alphabet Cl C,GOOG,1228.01,1234.92,1211.47,1219.74,-18.76,-1.51,"1,790,437",1273.89,903.40,...,...,52.83,16.57
Alpha&Omega Semiconductor,AOSL,13.75,13.85,13.32,13.33,-0.41,-2.98,"71,325",18.72,12.92,...,...,19.04,-18.52
Alphatec Holdings,ATEC,2.80,2.81,2.60,2.69,-0.10,-3.58,"148,585",4.27,1.58,...,...,...,1.13
Alpine Immune Sciences,ALPN,7.91,7.91,7.36,7.36,-0.72,-8.91,"18,884",12.87,6.85,...,...,...,-34.29
Altaba,AABA,74.33,74.58,71.32,72.39,-1.71,-2.31,"19,775,527",82.45,56.84,...,...,2.91,3.64
Altair Engineering Cl A,ALTR,35.61,35.61,34.22,34.88,-0.72,-2.02,"345,567",37.77,16.55,...,...,...,45.82
Altimmune,ALT,0.37,0.39,0.36,0.37,-0.00,-0.27,"378,251",3.16,0.33,...,...,...,-81.41
Altisource Portfolio Solutions,ASPS,32.91,35.06,32.91,33.74,0.76,2.30,"43,706",36.34,19.28,...,...,2.12,20.50
Altra Industrial Motion,AIMC,45.05,45.15,43.05,43.20,-1.45,-3.25,"205,087",53.70,40.45,0.68,1.57,23.35,-14.29
AMAG Pharmaceuticals,AMAG,22.05,22.65,21.15,21.25,-0.80,-3.63,"940,192",25.63,11.93,...,...,...,60.38
Amarin ADR,AMRN,2.60,2.64,2.40,2.45,-0.18,-6.84,"5,830,107",4.60,2.40,...,...,...,-38.90
A-Mark Precious Metals,AMRK,12.90,13.16,12.89,13.16,0.19,1.46,"3,944",18.83,10.39,...,...,109.67,-10.17
Amazon.com,AMZN,1827.33,1829.50,1766.02,1779.22,-38.05,-2.09,"6,357,844",1880.05,931.75,...,...,141.19,52.14
Ambac Financial Group,AMBC,19.88,20.23,19.84,19.90,-0.02,-0.10,"202,144",21.11,13.17,...,...,8.92,24.53
Ambac Financial Group WT,AMBCW,9.60,9.60,9.39,9.39,-0.02,-0.21,"500",10.29,5.04,...,...,...,63.59
Ambarella,AMBA,38.81,39.05,37.84,38.31,-0.44,-1.14,"531,088",66.23,37.17,...,...,212.83,-34.79
AMC Networks Cl A,AMCX,59.13,60.69,59.13,60.21,1.13,1.91,"856,578",69.02,46.89,...,...,7.76,11.34
Amdocs,DOX,67.94,68.14,67.42,67.52,-0.42,-0.62,"341,502",71.72,61.00,1.00,1.48,22.21,3.12
Amedisys,AMED,93.58,94.47,92.08,93.44,-0.32,-0.34,"274,467",98.35,45.60,...,...,75.97,77.27
Amerco,UHAL,377.62,377.62,369.48,371.21,-2.13,-0.57,"40,143",400.99,317.43,...,...,9.20,-1.77
America First Multifamily Investors,ATAX,6.35,6.40,6.35,6.40,...,...,"51,015",6.50,5.95,0.50,7.81,14.88,5.79
American Airlines Group,AAL,39.88,40.29,38.93,38.97,-0.72,-1.81,"5,645,355",59.08,35.64,0.40,1.03,11.36,-25.10
American Finance Trust Cl A,AFIN,14.51,14.95,14.51,14.91,0.05,0.35,"179,153",16.80,13.15,...,...,...,...
American National Bankshares,AMNB,40.60,41.00,40.25,40.40,0.30,0.75,"4,573",42.99,34.95,1.00,2.48,18.79,5.48
American National Insurance,ANAT,127.66,131.64,127.02,127.98,0.31,0.24,"30,448",134.03,110.43,3.28,2.56,6.62,-0.21
American Outdoor Brands,AOBC,9.47,9.54,9.31,9.40,-0.06,-0.63,"906,745",21.21,8.32,...,...,25.41,-26.79
American Public Education,APEI,44.75,45.10,44.15,44.20,-0.55,-1.23,"49,081",46.15,17.40,...,...,34.26,76.45
American Railcar Industries,ARII,45.08,45.59,44.24,45.54,0.72,1.61,"56,543",46.41,34.30,1.60,3.51,6.02,9.37
American River Bankshares,AMRB,15.75,15.78,15.75,15.75,-0.05,-0.35,"4,804",17.50,12.21,0.20,1.27,28.64,3.35
American Software Cl A,AMSWA,14.77,14.77,14.39,14.67,-0.14,-0.95,"72,329",16.45,9.00,0.44,3.00,37.62,26.14
American Superconductor,AMSC,5.02,5.13,5.02,5.07,0.04,0.80,"82,598",8.03,2.89,...,...,...,39.67
American Woodmark,AMWD,82.45,84.50,81.70,83.20,1.10,1.34,"141,894",148.44,78.75,...,...,22.07,-36.12
America's Car-Mart,CRMT,62.50,63.60,62.45,63.40,0.85,1.36,"30,338",68.20,33.05,...,...,12.83,41.99
AMERISAFE,AMSF,63.25,63.98,63.15,63.25,-0.05,-0.08,"35,742",67.82,51.55,0.88,1.39,24.90,2.68
Ameris Bancorp,ABCB,49.30,49.80,48.40,48.45,-1.13,-2.27,"1,012,232",59.05,41.05,0.40,0.83,28.17,0.52
AmeriServ Financial,ASRV,4.35,4.40,4.34,4.40,0.05,1.15,"26,195",4.40,3.80,0.08,1.82,19.13,6.02
Amgen,AMGN,191.50,192.21,189.94,190.63,-1.81,-0.94,"2,736,016",201.23,163.31,5.28,2.77,52.95,9.62
Amicus Therapeutics,FOLD,14.93,15.24,14.16,14.29,-0.60,-4.03,"2,216,282",17.62,11.44,...,...,...,-0.69
Amkor Technology,AMKR,8.98,9.12,8.91,8.99,0.05,0.56,"839,795",11.88,8.19,...,...,7.68,-10.55
Amphastar Pharmaceuticals,AMPH,17.18,17.48,17.12,17.13,-0.06,-0.35,"74,212",20.45,14.40,...,...,...,-10.97
Amtech Systems,ASYS,5.82,5.94,5.57,5.61,-0.20,-3.44,"135,635",15.45,5.51,...,...,4.09,-44.29
AmTrust Financial Services,AFSI,14.61,14.65,14.59,14.62,-0.02,-0.14,"635,947",16.21,8.80,0.68,4.65,12.96,45.18
Amyris,AMRS,6.90,6.90,6.47,6.64,-0.14,-2.06,"621,571",7.30,1.86,...,...,...,77.07
Analog Devices,ADI,97.57,97.57,95.01,95.31,-1.67,-1.72,"2,329,690",103.59,76.41,1.92,2.01,33.68,7.05
AnaptysBio,ANAB,81.65,82.79,77.20,79.40,-2.49,-3.04,"533,593",134.00,20.12,...,...,...,-21.17
Anchor Bancorp,ANCB,29.75,29.95,29.73,29.90,0.15,0.50,"28,817",30.05,24.00,...,...,33.22,20.56
Andersons,ANDE,34.25,34.75,34.20,34.33,-0.07,-0.22,"116,438",38.00,29.60,0.66,1.92,22.86,10.19
ANGI Homeservices,ANGI,16.10,16.15,15.35,15.49,-0.71,-4.38,"509,261",17.05,10.24,...,...,...,48.09
AngioDynamics,ANGO,21.31,21.51,20.12,21.09,-0.33,-1.54,"296,463",23.95,15.16,...,...,48.04,26.82
Anika Therapeutics,ANIK,40.02,40.65,38.92,39.43,-0.62,-1.55,"275,946",69.81,28.54,...,...,32.59,-26.86
ANI Pharmaceuticals,ANIP,68.22,69.47,66.50,67.41,-0.67,-0.98,"91,408",74.70,42.23,...,...,...,4.59
Ansys,ANSS,174.11,174.33,168.14,168.50,-5.66,-3.25,"360,915",184.94,119.20,...,...,52.01,14.17
Apellis Pharmaceuticals,APLS,18.13,19.84,17.25,17.73,1.16,7.00,"464,944",32.00,12.45,...,...,...,-18.29
Apogee Enterprises,APOG,49.08,49.74,49.08,49.18,-0.03,-0.06,"78,850",53.12,37.24,0.63,1.28,17.95,7.54
Apollo Endosurgery,APEN,8.21,8.26,8.17,8.26,0.02,0.24,"46,314",9.65,3.55,...,...,...,47.50
AppFolio,APPF,64.85,64.85,60.95,61.85,-3.00,-4.63,"121,821",69.10,33.95,...,...,167.16,49.04
Appian Cl A,APPN,32.30,32.49,29.80,30.94,-1.27,-3.94,"625,875",43.61,18.45,...,...,...,-1.72
Apple,AAPL,191.90,192.20,189.07,189.91,-1.07,-0.56,"19,830,995",195.96,148.13,2.92,1.54,18.33,12.22
Applied Genetic Technologies,AGTC,4.15,4.20,4.05,4.08,-0.02,-0.61,"13,995",5.75,3.25,...,...,...,13.19
Applied Materials,AMAT,48.28,48.43,47.61,47.91,-0.39,-0.81,"9,121,108",62.40,41.94,0.80,1.67,16.08,-6.28
Applied Optoelectronics,AAOI,38.31,38.31,37.24,37.91,-0.32,-0.84,"437,717",101.30,22.54,...,...,13.69,0.24
Approach Resources,AREX,2.27,2.37,2.25,2.32,0.07,3.11,"275,258",4.21,2.19,...,...,10.09,-21.62
Apptio Cl A,APTI,36.36,36.36,34.34,34.74,-1.75,-4.80,"464,450",39.06,16.07,...,...,...,47.70
Aptevo Therapeutics,APVO,4.75,4.85,4.26,4.39,-0.38,-7.97,"281,635",6.35,1.15,...,...,...,3.54
Aptinyx,APTX,23.11,23.15,21.59,22.00,-0.50,-2.22,"71,336",25.21,17.35,...,...,...,...
Aquestive Therapeutics,AQST,15.10,15.32,15.06,15.06,-0.12,-0.79,"34,143",19.30,15.00,...,...,...,...
Aquinox Pharmaceuticals,AQXP,2.90,2.98,2.82,2.90,-0.01,-0.34,"339,527",16.90,1.96,...,...,...,-75.34
Aralez Pharmaceuticals,ARLZ,0.30,0.31,0.28,0.29,-0.01,-2.69,"532,504",2.98,0.21,...,...,...,-79.37
Aratana Therapeutics,PETX,4.35,4.45,4.29,4.44,0.08,1.83,"163,075",7.28,3.67,...,...,...,-15.59
Arbutus Biopharma,ABUS,10.65,11.05,10.35,10.80,0.05,0.47,"378,912",12.05,3.20,...,...,...,113.86
ArcBest,ARCB,44.65,45.80,44.55,44.80,0.40,0.90,"355,913",50.45,24.85,0.32,0.71,15.45,25.31
Arch Capital Group,ACGL,30.22,30.59,29.73,30.34,0.20,0.66,"1,268,559",34.20,25.71,...,...,27.50,0.28
Arcturus Therapeutics,ARCT,8.21,8.21,7.84,8.04,0.13,1.64,"8,850",15.19,4.78,...,...,...,1.13
Ardelyx,ARDX,3.95,4.10,3.85,3.95,0.05,1.28,"248,521",8.65,3.58,...,...,...,-40.15
Arena Pharmaceuticals,ARNA,38.89,38.90,38.11,38.32,-0.14,-0.36,"480,439",50.05,20.02,...,...,...,12.81
arGEN-X ADR,ARGX,92.01,92.06,90.79,91.26,-0.31,-0.34,"75,433",103.00,19.81,...,...,...,44.54
ARK Restaurants,ARKR,22.76,22.76,22.65,22.65,-0.35,-1.52,"1,116",29.49,21.79,1.00,4.42,21.99,-16.20
Arotech,ARTX,4.00,4.00,3.90,3.95,...,...,"58,861",4.35,2.70,...,...,19.75,11.27
ArQule,ARQL,5.22,5.32,4.93,5.06,-0.15,-2.88,"1,018,164",7.21,0.94,...,...,...,206.67
Array BioPharma,ARRY,15.04,15.23,14.70,14.87,-0.21,-1.39,"2,142,928",20.21,7.15,...,...,...,16.17
ARRIS International,ARRS,25.18,25.20,24.47,24.49,-0.70,-2.78,"1,019,132",30.38,22.60,...,...,38.87,-4.67
Arrow Financial,AROW,39.25,39.34,38.80,38.85,-0.20,-0.51,"8,377",39.80,30.29,1.00,2.57,16.12,14.43
Arrowhead Pharmaceuticals,ARWR,15.96,16.21,12.25,14.00,-2.07,-12.88,"6,994,441",17.50,1.63,...,...,...,280.43
Arsanis,ASNS,2.52,2.52,2.35,2.44,-0.09,-3.56,"76,159",28.69,2.35,...,...,...,-80.88
Artesian Resources Cl A,ARTNA,37.45,37.56,36.60,36.70,-0.76,-2.03,"11,068",43.22,32.00,0.95,2.60,23.83,-4.82
Ascena Retail Group,ASNA,3.42,3.58,3.40,3.53,0.11,3.22,"1,150,156",4.74,1.69,...,...,...,50.21
Ascendis Pharma ADR,ASND,65.62,67.28,63.98,66.83,1.30,1.98,"98,116",76.29,26.30,...,...,...,66.82
Ascent Capital Group Series A,ASCMA,2.86,2.99,2.73,2.78,-0.07,-2.46,"112,849",17.53,1.68,...,...,...,-75.81
A. Schulman,SHLM,43.50,43.65,43.30,43.35,-0.25,-0.57,"125,076",45.10,26.00,0.82,1.89,47.64,16.38
Asia Pacific Wire&Cable,APWC,2.59,2.59,2.59,2.59,-0.01,-0.55,"1,551",3.10,2.25,...,...,8.92,-5.97
Aslan Pharmaceuticals ADR,ASLN,7.95,8.35,7.90,7.90,...,...,"8,622",10.44,5.08,...,...,...,...
ASML Holding,ASML,216.43,216.60,213.61,214.50,1.20,0.56,"683,872",221.66,148.95,1.69,0.79,...,23.40
Aspen Technology,AZPN,99.28,99.85,94.39,95.01,-4.14,-4.18,"538,878",102.20,53.51,...,...,42.42,43.52
Asta Funding,ASFI,3.05,3.15,3.05,3.15,...,...,"460",11.50,2.85,...,...,...,-58.00
Astec Industries,ASTE,48.00,49.13,46.95,47.00,-1.27,-2.63,"483,024",64.80,45.70,0.40,0.85,...,-19.66
Astronics,ATRO,39.64,40.80,39.20,39.24,-0.35,-0.88,"40,389",49.45,23.95,...,...,103.26,-5.38
AstroNova,ALOT,18.45,18.45,18.05,18.05,-0.30,-1.63,"4,495",20.00,11.00,0.28,1.55,34.06,30.32
ATA ADR,ATAI,4.27,4.35,4.27,4.35,-0.17,-3.76,"2,163",6.62,4.02,...,...,...,-5.84
Atara Biotherapeutics,ATRA,36.70,36.75,35.00,35.85,-0.95,-2.58,"628,952",54.45,12.65,...,...,...,98.07
athenahealth,ATHN,149.89,152.30,146.70,147.33,-2.12,-1.42,"664,310",163.94,111.61,...,...,70.16,10.74
Athenex,ATNX,18.75,19.18,18.38,18.74,-0.02,-0.11,"261,756",20.90,13.16,...,...,...,17.86
Atlantic American,AAME,2.55,2.55,2.35,2.48,-0.07,-2.88,"1,512",4.00,2.30,0.02,0.81,...,-27.16
Atlantica Yield,AY,20.32,20.57,20.29,20.41,0.13,0.64,"172,989",25.99,18.00,1.28,6.27,...,-3.77
Atlantic Capital Bancshares,ACBI,18.15,18.38,17.85,17.95,-0.25,-1.37,"41,606",21.60,15.20,...,...,299.17,1.99
Atlanticus Holdings,ATLC,1.83,2.02,1.74,1.90,0.15,8.57,"6,721",2.67,1.52,...,...,...,-20.83
Atlas Air Worldwide Holdings,AAWW,67.05,68.50,65.55,65.60,-1.65,-2.45,"390,239",75.29,50.65,...,...,8.24,11.85
Atlas Financial Holdings,AFH,8.80,8.90,8.45,8.57,-0.23,-2.56,"35,574",21.50,8.05,...,...,...,-58.27
Atlassian Cl A,TEAM,73.00,75.00,69.13,71.08,-2.76,-3.74,"2,494,382",79.82,33.16,...,...,...,56.15
ATN International,ATNI,62.37,65.04,60.00,63.49,1.29,2.07,"42,464",67.90,49.34,0.68,1.07,49.60,14.89
AtriCure,ATRC,27.81,28.02,27.34,27.62,-0.18,-0.65,"145,301",30.96,14.88,...,...,...,51.43
Atrion,ATRI,630.00,638.80,630.00,638.80,8.80,1.40,"2,924",694.00,516.85,4.80,0.75,33.76,1.30
aTyr Pharma,LIFE,0.83,0.83,0.70,0.82,-0.01,-1.76,"2,265,220",6.50,0.70,...,...,...,-76.71
Auburn National Bancorp,AUBN,49.33,49.33,47.26,48.50,-1.10,-2.22,"6,997",53.96,33.22,0.96,1.98,21.00,24.68
Audentes Therapeutics,BOLD,37.02,37.91,36.31,36.82,-0.32,-0.86,"224,983",46.18,15.74,...,...,...,17.82
AudioCodes,AUDC,9.50,9.80,9.48,9.79,0.33,3.49,"443,842",9.80,6.15,...,...,46.62,33.02
Aurinia Pharmaceuticals,AUPH,5.59,5.59,5.25,5.31,-0.28,-5.01,"952,290",7.60,4.41,...,...,...,17.22
Aurora Mobile ADR,JG,8.45,8.45,7.91,8.00,-0.50,-5.88,"475,337",9.80,7.53,...,...,...,...
Autodesk,ADSK,131.17,131.64,124.69,127.00,-4.16,-3.17,"2,551,538",142.94,101.55,...,...,...,21.15
Autolus Therapeutics ADR,AUTL,24.59,24.90,23.16,23.68,-0.53,-2.19,"75,070",30.00,19.17,...,...,...,...
Automatic Data Processing,ADP,136.75,137.34,133.40,134.29,-3.12,-2.27,"2,261,066",141.52,102.81,2.76,2.06,33.66,14.59
Avadel Pharmaceuticals ADR,AVDL,6.22,6.30,6.20,6.28,...,...,"115,627",11.93,5.60,...,...,9.22,-23.41
AVEO Pharmaceuticals,AVEO,2.25,2.26,2.06,2.09,-0.12,-5.43,"1,627,863",4.24,1.86,...,...,...,-25.09
AV Homes,AVHI,21.45,21.50,21.40,21.45,...,...,"284,588",22.02,14.65,...,...,...,28.83
Aviat Networks,AVNW,15.66,15.82,15.08,15.08,-0.42,-2.71,"13,585",19.18,12.90,...,...,1508.00,-0.59
Avid Technology,AVID,5.36,5.86,5.26,5.63,0.27,5.04,"478,754",7.65,3.99,...,...,...,4.45
Avis Budget Group,CAR,34.44,35.44,33.89,34.02,0.78,2.35,"2,872,512",50.88,29.80,...,...,7.49,-22.47
Avnet,AVT,43.53,44.03,43.09,43.13,-0.39,-0.90,"543,492",44.85,35.67,0.76,1.76,...,8.86
AVROBIO,AVRO,31.68,33.27,31.68,32.08,0.55,1.74,"25,875",41.23,26.51,...,...,...,...
Aware,AWRE,3.75,3.80,3.70,3.70,-0.06,-1.66,"7,216",5.20,3.65,...,...,...,-17.78
Axcelis Technologies,ACLS,22.25,22.25,21.30,21.40,-0.85,-3.82,"293,483",37.05,18.60,...,...,5.54,-25.44
Axon Enterprise,AAXN,69.00,69.34,65.49,66.42,-2.34,-3.40,"833,240",76.45,20.57,...,...,265.68,150.64
