Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Advance Auto Parts,AAP,169.41,170.91,166.81,167.00,-2.48,-1.46,"960,348",170.91,78.81,0.24,0.14,23.13,67.52
Advanced Disposal Services,ADSW,27.10,27.43,27.00,27.40,0.27,1.00,"291,254",27.43,21.50,...,...,42.81,14.45
Advanced Drainage Systems,WMS,31.55,32.05,30.65,31.40,-0.15,-0.48,"808,071",33.50,17.90,0.32,1.02,26.17,31.66
AdvanSix,ASIX,33.89,34.71,33.81,34.49,0.49,1.44,"374,890",46.51,32.29,...,...,8.08,-18.02
Advantage Oil&Gas,AAV,2.65,2.70,2.60,2.60,-0.10,-3.70,"218,260",6.70,2.60,...,...,21.68,-39.53
AECOM,ACM,32.87,33.30,32.79,33.26,0.26,0.79,"839,706",39.90,30.95,...,...,38.67,-10.47
Aegean Marine Petroleum Network,ANW,1.72,1.79,1.72,1.75,0.01,0.57,"382,179",5.15,0.60,0.04,2.29,...,-59.30
Aegon ADR,AEG,6.09,6.11,6.03,6.04,0.03,0.50,"1,698,853",7.48,5.50,0.32,5.28,5.11,-4.13
AerCap Holdings,AER,56.54,57.02,56.38,56.64,-0.15,-0.26,"718,876",58.30,48.13,...,...,8.44,7.66
Aerohive Networks,HIVE,4.21,4.21,4.09,4.14,-0.08,-1.90,"247,674",6.50,3.39,...,...,...,-28.99
Aerojet Rocketdyne Holdings,AJRD,35.30,35.94,35.04,35.76,0.47,1.33,"306,961",37.70,24.41,...,...,338.32,14.62
AES,AES,13.19,13.50,13.16,13.41,0.26,1.98,"9,123,958",14.11,9.87,0.52,3.88,22.61,23.82
Aetna,AET,199.18,202.97,197.95,201.93,2.63,1.32,"3,998,160",202.97,149.69,2.00,0.99,19.05,11.94
Affiliated Managers Group,AMG,144.49,146.48,143.86,144.63,-0.22,-0.15,"358,972",217.00,142.79,1.20,0.83,11.43,-29.53
AFLAC,AFL,46.56,47.15,46.45,47.08,0.51,1.10,"2,314,997",47.15,39.88,1.04,2.21,7.66,7.27
AGCO,AGCO,59.56,61.42,59.20,61.22,2.12,3.59,"863,234",75.95,56.36,0.60,0.98,22.26,-14.29
Agilent Technologies,A,67.28,67.40,66.76,66.96,-0.31,-0.46,"1,680,371",75.00,60.42,0.60,0.89,73.58,-0.01
AG Mortgage Investment Trust,MITT,18.78,19.03,18.78,19.02,0.25,1.33,"118,223",19.95,16.31,2.00,10.52,8.45,0.05
Agnico-Eagle Mines,AEM,33.40,33.42,32.46,32.59,-0.62,-1.87,"1,816,468",51.81,32.46,0.44,1.35,49.38,-29.43
Agree Realty,ADC,55.18,55.19,54.38,54.38,-2.22,-3.92,"1,798,038",57.49,43.74,2.16,3.97,28.37,5.72
A. H. Belo Series A,AHC,4.60,4.60,4.50,4.50,-0.10,-2.17,"10,904",5.80,4.25,0.32,7.11,9.19,-6.25
Aircastle,AYR,20.50,20.83,20.45,20.74,0.24,1.17,"361,055",25.30,18.97,1.12,5.40,7.41,-11.33
Air Lease,AL,45.83,46.02,45.55,45.71,-0.33,-0.72,"763,913",50.70,38.46,0.40,0.88,6.38,-4.95
Air Products&Chemicals,APD,164.56,166.27,164.20,165.39,1.05,0.64,"761,185",175.17,143.79,4.40,2.66,24.02,0.80
AK Steel Holding,AKS,4.34,4.41,4.31,4.35,-0.02,-0.46,"7,811,477",6.80,4.00,...,...,...,-23.14
Alamo Group,ALG,94.81,96.54,94.43,96.33,1.22,1.28,"22,943",120.58,88.12,0.44,0.46,21.24,-14.65
Alamos Gold,AGI,4.25,4.29,4.10,4.15,-0.08,-1.89,"1,460,973",8.58,4.10,0.02,0.48,67.48,-36.25
Alaska Air Group,ALK,68.10,69.04,67.53,68.38,0.51,0.75,"2,022,269",82.68,57.53,1.28,1.87,10.21,-6.98
Albany International Cl A,AIN,76.60,77.60,75.80,77.35,0.55,0.72,"262,094",79.45,51.85,0.68,0.88,41.81,25.87
Albemarle,ALB,96.57,96.86,95.06,96.45,-0.12,-0.12,"1,305,279",144.99,86.75,1.34,1.39,22.31,-24.58
Alcoa,AA,43.17,43.23,41.63,42.87,-0.49,-1.13,"3,297,081",62.35,40.03,...,...,58.18,-20.42
Alexander&Baldwin,ALEX,22.96,23.50,22.94,23.40,0.39,1.69,"166,032",46.96,20.83,...,...,6.98,-15.65
Alexander's Inc.,ALX,357.01,361.47,354.62,354.62,-2.38,-0.67,"6,658",436.80,332.98,18.00,5.08,39.40,-10.42
Alexandria Real Estate Equities,ARE,125.49,127.76,125.02,127.51,1.53,1.21,"850,257",134.37,114.00,3.72,2.92,46.10,-2.36
Algonquin Power&Utilities,AQN,10.16,10.34,10.11,10.32,0.16,1.57,"102,828",11.34,9.45,0.51,4.97,25.18,-7.53
Alibaba Group Holding ADR,BABA,167.48,168.28,162.03,164.23,-6.21,-3.64,"33,986,323",211.70,162.03,...,...,48.61,-4.76
Alleghany,Y,633.90,645.00,633.00,642.52,6.44,1.01,"48,848",646.55,521.07,...,...,32.88,7.79
Allegheny Technologies,ATI,26.36,26.49,25.78,25.80,-0.61,-2.31,"1,998,357",30.25,20.27,...,...,...,6.88
Allegion,ALLE,87.29,89.28,87.29,89.20,2.05,2.35,"409,379",89.81,73.85,0.84,0.94,29.93,12.12
Allergan,AGN,190.17,191.33,189.79,191.24,1.13,0.59,"1,596,617",237.41,142.81,2.88,1.51,...,16.91
Allete,ALE,75.59,76.32,75.39,76.22,0.80,1.06,"452,780",81.24,66.64,2.24,2.94,23.17,2.50
AllianceBernstein Holding,AB,29.80,30.50,29.80,30.35,0.55,1.85,"262,275",30.80,23.18,2.48,8.17,12.19,21.16
Alliance Data Systems,ADS,236.61,239.72,233.89,238.85,1.95,0.82,"500,324",278.33,192.02,2.28,0.95,14.98,-5.77
Alliance One International,AOI,17.55,18.80,17.05,18.45,1.10,6.34,"331,369",30.70,9.85,...,...,1.98,39.25
Alliant Energy,LNT,43.09,43.75,43.09,43.73,0.64,1.49,"886,162",45.55,36.84,1.34,3.06,20.92,2.63
Allison Transmission Holdings,ALSN,50.10,50.64,49.78,50.52,0.38,0.76,"1,091,285",50.64,32.93,0.60,1.19,10.90,17.30
Allstate,ALL,100.90,101.94,100.71,101.40,0.45,0.45,"1,363,563",105.36,85.59,1.84,1.81,10.65,-3.16
Ally Financial,ALLY,27.18,27.41,27.07,27.18,0.11,0.41,"2,357,073",31.29,21.98,0.60,2.21,11.23,-6.79
Alteryx Cl A,AYX,59.29,59.50,55.74,57.58,-1.99,-3.34,"1,195,496",59.92,18.64,...,...,...,127.86
Altice USA Cl A,ATUS,17.84,17.94,17.47,17.89,-0.04,-0.22,"3,637,872",30.78,16.02,...,...,7.13,-15.73
Altria Group,MO,59.08,60.68,58.93,60.65,1.54,2.61,"6,483,194",74.38,53.91,3.20,5.28,10.91,-15.07
Aluminum Corp. of China ADR,ACH,10.13,10.13,9.85,9.99,-0.37,-3.57,"90,879",23.54,9.20,...,...,26.21,-44.28
Amber Road,AMBR,8.68,8.82,8.62,8.75,0.04,0.46,"183,445",10.29,6.14,...,...,...,19.21
Ambev ADR,ABEV,4.34,4.44,4.32,4.40,0.07,1.62,"31,652,556",7.43,4.32,...,...,29.26,-31.89
AMC Entertainment Holding,AMC,19.20,20.45,18.67,19.30,0.05,0.26,"4,023,075",20.45,10.80,0.80,4.15,...,27.81
Ameren,AEE,63.84,65.00,63.80,64.95,1.20,1.88,"1,298,826",65.09,51.89,1.83,2.82,25.64,10.10
Ameresco,AMRC,14.20,14.30,13.85,14.20,-0.10,-0.70,"61,700",15.35,7.15,...,...,13.52,65.12
America Movil ADR,AMX,16.08,16.16,15.74,15.80,-0.43,-2.65,"2,500,402",19.91,14.85,0.34,2.15,...,-7.87
America Movil Cl A ADR,AMOV,16.06,16.06,15.55,15.62,-0.41,-2.56,"25,692",19.87,14.77,0.34,2.17,...,-8.14
American Assets Trust,AAT,38.66,39.25,38.47,39.07,0.24,0.62,"129,600",41.69,30.62,1.08,2.76,97.67,2.17
American Axle&Manufacturing Holdings,AXL,17.29,17.38,17.03,17.26,-0.05,-0.29,"1,842,105",20.27,13.96,...,...,4.59,1.35
American Campus Communities,ACC,41.47,42.06,41.25,41.89,0.35,0.84,"443,604",48.82,34.52,1.84,4.39,53.71,2.10
American Eagle Outfitters,AEO,26.29,26.53,25.68,26.07,-0.46,-1.73,"3,481,491",29.88,12.13,0.55,2.11,18.10,38.67
American Electric Power,AEP,72.33,73.30,72.18,73.24,0.98,1.36,"2,035,774",78.07,62.70,2.48,3.39,18.78,-0.45
American Equity Investment Life Holding,AEL,36.82,37.14,36.60,36.76,-0.09,-0.24,"598,515",38.56,25.43,0.26,0.71,10.15,19.62
American Express,AXP,107.00,107.25,104.88,105.68,-1.33,-1.24,"5,229,990",107.43,84.02,1.40,1.32,27.84,6.41
American Financial Group,AFG,112.12,113.44,112.07,112.97,0.52,0.46,"289,562",121.69,95.19,1.40,1.24,19.22,4.08
American Homes 4 Rent Cl A,AMH,22.86,23.07,22.72,23.05,0.13,0.57,"1,590,211",23.34,18.39,0.20,0.87,...,5.54
American International Group,AIG,53.30,53.89,53.22,53.82,0.45,0.84,"5,007,256",65.55,49.57,1.28,2.38,...,-9.67
American International Group WT,AIG%,14.40,14.83,14.40,14.83,0.43,2.99,"60,770",23.10,13.25,...,...,...,-18.15
American Midstream Partners,AMID,6.15,6.20,5.95,6.00,-0.15,-2.44,"234,561",15.25,5.30,0.41,6.87,...,-55.06
American Realty Investors,ARL,16.40,16.40,16.30,16.30,-0.27,-1.63,"779",21.57,8.02,...,...,20.63,26.85
American Renal Associates Holdings,ARA,21.30,21.30,20.44,20.61,-0.73,-3.42,"144,272",24.07,9.91,...,...,...,18.45
American States Water,AWR,60.77,61.45,60.63,61.36,0.56,0.92,"90,773",61.66,47.53,1.10,1.79,37.19,5.96
American Tower REIT,AMT,148.03,148.11,146.54,147.60,-0.55,-0.37,"1,519,221",155.28,130.37,3.08,2.09,58.57,3.46
American Vanguard,AVD,20.80,20.85,20.55,20.55,-0.15,-0.72,"39,451",24.00,18.01,0.08,0.39,26.69,4.58
American Water Works,AWK,88.69,89.78,88.46,89.50,0.70,0.79,"722,187",92.37,76.04,1.82,2.03,34.23,-2.18
Americold Realty Trust,COLD,24.83,25.01,24.67,24.88,...,...,"366,769",25.15,16.13,0.75,3.01,...,...
AmeriGas Partners,APU,39.52,39.78,39.40,39.55,-0.06,-0.15,"137,865",48.37,39.12,3.80,9.61,33.52,-14.45
Ameriprise Financial,AMP,142.98,145.38,142.98,143.92,0.80,0.56,"598,861",183.90,129.87,3.60,2.50,12.59,-15.08
AmerisourceBergen,ABC,88.64,89.54,88.30,89.44,0.27,0.30,"1,014,746",106.27,71.90,1.52,1.70,17.57,-2.59
Ametek,AME,76.57,78.14,76.42,78.00,1.28,1.67,"1,483,989",79.32,62.82,0.56,0.72,23.64,7.63
Amira Nature Foods,ANFI,1.76,1.79,1.75,1.78,0.01,0.56,"43,044",6.21,1.57,...,...,2.07,-57.31
Amneal Pharmaceuticals,AMRX,23.54,24.00,23.39,23.85,0.35,1.49,"768,773",25.70,13.47,...,...,...,43.24
AMN Healthcare Services,AMN,58.30,58.30,56.25,57.75,-0.35,-0.60,"359,147",68.20,36.90,...,...,19.19,17.26
Ampco-Pittsburgh,AP,7.60,7.60,7.30,7.50,-0.25,-3.23,"25,343",18.59,7.20,0.36,4.80,...,-39.52
Amphenol Cl A,APH,94.65,95.29,94.00,95.12,0.59,0.62,"1,069,738",95.90,80.04,0.92,0.97,41.54,8.34
Anadarko Petroleum,APC,63.72,64.69,63.11,64.39,0.43,0.67,"4,163,383",76.70,40.54,1.00,1.55,78.76,20.04
Andeavor,ANDV,155.48,156.27,152.98,155.47,-0.45,-0.29,"1,208,232",157.10,89.58,2.36,1.52,11.39,35.97
Andeavor Logistics,ANDX,48.38,48.38,47.77,48.24,-0.26,-0.54,"818,719",55.21,40.66,4.12,8.54,20.35,4.44
AngloGold Ashanti ADR,AU,7.71,7.74,7.58,7.66,-0.11,-1.42,"2,433,192",12.00,7.08,0.06,0.76,194.91,-24.83
Anheuser-Busch InBev ADR,BUD,90.48,91.13,90.13,90.90,-1.06,-1.15,"1,898,774",126.50,90.13,4.78,5.26,22.64,-18.52
Anixter International,AXE,70.90,71.45,70.30,70.50,-0.50,-0.70,"87,468",88.85,56.25,...,...,22.88,-7.24
Annaly Capital Management,NLY,10.48,10.56,10.44,10.54,0.10,0.97,"13,412,711",12.58,9.95,0.89,8.42,4.15,-11.35
Antero Midstream GP,AMGP,17.04,17.07,16.46,16.88,-0.17,-1.00,"573,729",22.39,14.85,0.50,2.96,88.84,-14.40
Antero Midstream Partners,AM,29.56,29.79,29.25,29.77,0.20,0.68,"461,415",34.18,24.20,1.66,5.58,21.42,2.51
Antero Resources,AR,17.74,17.79,17.32,17.67,-0.22,-1.23,"2,790,388",22.69,16.31,...,...,24.21,-7.00
Anthem,ANTM,267.39,268.28,265.22,267.85,4.15,1.57,"1,820,375",268.28,179.40,3.00,1.12,16.29,19.04
Anworth Mortgage Asset,ANH,4.90,4.96,4.90,4.94,0.05,1.02,"439,096",6.20,4.55,0.56,11.34,14.97,-9.19
Aon,AON,146.95,147.88,146.74,147.73,0.86,0.59,"869,865",152.78,130.87,1.60,1.08,45.44,10.25
A.O. Smith,AOS,57.50,57.91,57.36,57.86,0.12,0.21,"1,487,682",68.39,55.17,0.72,1.24,30.45,-5.58
Apache,APA,42.87,44.13,42.50,43.92,0.74,1.71,"2,476,975",49.59,33.60,1.00,2.28,19.61,4.03
Apartment Investment&Management,AIV,43.32,44.00,43.22,43.72,0.23,0.53,"1,557,595",46.72,37.97,1.52,3.48,463.14,0.02
Apergy,APY,44.73,45.64,43.65,44.58,-0.45,-1.00,"842,360",46.11,33.34,...,...,...,...
Apollo Commercial Real Estate Finance,ARI,19.45,19.54,19.41,19.52,0.10,0.51,"830,760",19.57,17.56,1.84,9.43,12.24,5.80
Apollo Global Management Cl A,APO,34.64,34.75,34.20,34.36,-0.36,-1.04,"419,425",37.35,28.00,1.72,5.01,18.78,2.66
Apple Hospitality REIT,APLE,17.47,17.70,17.42,17.63,0.16,0.92,"988,600",20.19,16.72,1.20,6.81,23.82,-10.10
Applied Industrial Technologies,AIT,76.35,77.25,75.67,76.90,0.50,0.65,"135,066",78.90,57.10,1.20,1.56,21.30,12.92
Aptargroup,ATR,106.28,108.78,106.28,108.18,1.80,1.69,"327,379",108.78,79.97,1.36,1.26,32.01,25.38
Aptiv,APTV,86.42,86.92,85.22,85.26,-1.78,-2.05,"3,884,969",103.23,79.20,0.88,1.03,18.19,0.51
Aqua America,WTR,37.59,37.87,37.44,37.75,0.14,0.37,"516,323",39.55,32.37,0.88,2.32,27.16,-3.77
Aquantia,AQ,12.58,12.58,12.14,12.46,-0.15,-1.19,"114,700",18.49,9.01,...,...,...,9.97
AquaVenture Holdings,WAAS,17.09,17.09,16.54,16.97,-0.11,-0.64,"50,494",18.72,10.87,...,...,...,9.34
Aramark,ARMK,40.72,41.00,40.60,40.92,0.11,0.27,"930,148",46.09,36.28,0.42,1.03,20.36,-4.26
Arbor Realty Trust,ABR,11.94,12.11,11.94,12.09,0.13,1.09,"1,479,084",12.35,7.88,1.00,8.27,9.45,39.93
ARC Document Solutions,ARC,3.08,3.16,3.01,3.07,-0.03,-0.97,"451,611",4.84,1.62,...,...,...,20.39
ArcelorMittal ADR,MT,28.88,29.02,28.64,28.79,-0.39,-1.34,"2,201,138",37.50,24.74,0.40,1.39,5.29,-10.89
Arch Coal,ARCH,88.97,91.59,88.62,90.73,2.12,2.39,"227,420",102.61,68.95,1.60,1.76,8.05,-2.61
Archer Daniels Midland,ADM,50.00,50.24,49.76,49.83,-0.25,-0.50,"6,215,400",51.11,38.59,1.34,2.69,14.53,24.33
Archrock,AROC,12.35,12.40,12.03,12.35,-0.10,-0.80,"369,847",13.75,8.25,0.53,4.28,25.26,17.62
Arconic,ARNC,22.10,22.20,21.95,22.16,0.07,0.32,"1,699,697",31.17,16.47,0.24,1.08,...,-18.68
Arcos Dorados Holdings Cl A,ARCO,6.40,6.55,6.35,6.45,-0.05,-0.77,"1,751,066",10.80,6.35,0.20,3.10,15.27,-37.68
Arcus Biosciences,RCUS,14.25,14.57,13.02,13.09,-1.38,-9.54,"138,342",22.10,10.80,...,...,...,...
Ardagh Group Cl A,ARD,15.95,16.37,15.95,16.21,0.09,0.56,"15,596",22.33,14.77,0.56,3.45,26.95,-23.18
Ardmore Shipping,ASC,6.90,7.05,6.80,6.95,0.05,0.72,"60,362",9.05,6.40,0.44,6.33,...,-13.13
Ares Commercial Real Estate,ACRE,14.53,14.66,14.53,14.65,0.13,0.90,"64,049",14.77,11.96,1.16,7.92,11.54,13.57
Ares Management,ARES,21.30,21.40,21.05,21.15,-0.10,-0.47,"317,793",25.95,17.65,1.12,5.30,29.40,5.75
Argan,AGX,38.80,39.70,38.60,38.70,-0.10,-0.26,"86,453",69.95,34.90,1.00,2.58,10.84,-14.00
Argo Group International Holdings,ARGO,63.55,64.03,63.20,63.50,-0.05,-0.08,"33,812",65.90,48.83,1.08,1.70,65.61,18.45
Arista Networks,ANET,288.46,289.09,271.14,272.29,-17.53,-6.05,"1,785,091",313.37,169.61,...,...,101.60,15.58
Arlington Asset Investment Cl A,AI,10.22,10.30,10.21,10.26,0.04,0.39,"512,028",13.41,9.88,1.50,14.62,...,-12.90
Arlo Technologies,ARLO,19.12,19.31,18.61,18.94,-0.63,-3.22,"824,559",23.77,18.30,...,...,...,...
Armada Hoffler Properties,AHH,15.33,15.72,15.23,15.65,0.28,1.82,"171,872",16.17,12.73,0.80,5.11,34.02,0.77
Armour Residential REIT,ARR,23.69,23.95,23.67,23.94,0.28,1.18,"399,943",27.55,21.40,2.28,9.52,7.17,-6.92
Armstrong Flooring,AFI,17.01,17.44,17.01,17.37,0.29,1.70,"143,958",18.24,12.03,...,...,...,2.66
Armstrong World Industries,AWI,70.90,71.70,70.55,71.30,0.30,0.42,"324,857",71.70,47.65,...,...,15.27,17.75
Arrow Electronics,ARW,76.70,77.21,76.27,76.58,-0.40,-0.52,"337,407",87.26,72.31,...,...,13.72,-4.76
Arthur J. Gallagher,AJG,73.03,73.66,72.76,73.53,0.54,0.74,"807,380",73.66,57.29,1.64,2.23,21.75,16.20
Artisan Partners Asset Management,APAM,32.55,33.25,32.50,33.05,0.45,1.38,"240,389",41.45,29.50,2.40,7.26,23.57,-16.33
Asbury Automotive Group,ABG,74.35,74.50,73.20,73.30,-1.15,-1.54,"73,887",77.75,53.85,...,...,9.71,14.53
ASE Technology Holding ADR,ASX,4.79,4.79,4.75,4.79,-0.04,-0.83,"276,834",8.00,4.44,...,...,...,...
ASGN,ASGN,92.92,92.92,90.02,90.36,-2.65,-2.85,"367,868",94.25,47.93,...,...,29.01,40.59
Ashford Hospitality Trust,AHT,6.42,6.54,6.37,6.52,0.11,1.72,"378,542",8.66,5.42,0.48,7.36,...,-3.12
Ashland Global Holdings,ASH,83.63,84.56,83.63,84.33,0.50,0.60,"300,653",86.63,60.93,1.00,1.19,120.37,18.44
Aspen Aerogels,ASPN,4.65,4.75,4.61,4.75,0.09,1.93,"2,735",5.58,4.02,...,...,...,-2.66
Aspen Insurance Holdings,AHL,41.15,41.45,41.10,41.40,0.30,0.73,"2,073,759",46.10,34.80,0.96,2.32,...,1.97
Associated Banc-Corp.,ASB,27.45,27.70,27.43,27.60,0.10,0.36,"445,999",29.02,20.95,0.60,2.17,17.04,8.66
Associated Capital Group Cl A,AC,37.05,37.45,37.05,37.15,-0.05,-0.13,"3,045",42.50,33.10,0.20,0.54,128.10,8.94
Assurant,AIZ,102.00,103.50,101.96,102.70,0.54,0.53,"669,868",111.43,84.34,2.24,2.18,13.23,1.84
Assured Guaranty,AGO,40.62,41.25,40.62,41.11,0.50,1.23,"476,186",42.87,32.97,0.64,1.56,9.13,21.38
AstraZeneca ADR,AZN,37.62,37.77,37.36,37.43,-0.39,-1.03,"2,614,797",39.76,30.17,0.90,2.40,35.11,7.87
Atento,ATTO,7.40,7.75,7.40,7.70,0.30,4.05,"254,917",12.90,5.45,...,...,...,-24.14
Athene Holding,ATH,49.50,49.90,49.26,49.57,0.17,0.34,"423,758",55.22,43.09,...,...,7.72,-4.14
At Home Group,HOME,35.22,35.91,35.03,35.56,-0.08,-0.22,"665,316",40.97,20.07,...,...,114.71,17.01
Atkore International Group,ATKR,27.46,27.95,27.46,27.72,0.26,0.95,"347,951",28.67,17.11,...,...,12.54,29.23
Atlantic Power,AT,2.20,2.22,2.15,2.15,-0.10,-4.44,"247,229",2.60,1.80,0.09,4.20,...,-8.51
Atmos Energy,ATO,92.40,93.73,92.21,93.60,1.21,1.31,"246,917",94.85,76.46,1.94,2.07,17.12,8.98
AT&T,T,31.75,32.05,31.54,32.02,0.16,0.50,"25,425,373",39.80,30.13,2.00,6.25,6.24,-17.64
AU Optronics ADR,AUO,4.34,4.35,4.28,4.28,-0.10,-2.28,"1,691,797",5.35,3.82,0.49,11.35,6.82,2.88
Autohome ADR,ATHM,78.81,79.14,75.67,77.01,-3.15,-3.93,"1,594,712",119.50,52.93,...,...,25.56,19.08
Autoliv,ALV,87.24,87.51,86.15,86.55,-1.79,-2.03,"637,361",115.42,77.67,2.48,2.87,23.78,-5.45
AutoNation,AN,44.85,45.15,44.54,44.72,-0.19,-0.42,"774,476",62.02,42.95,...,...,9.47,-12.88
AutoZone,AZO,781.51,784.00,768.42,772.43,-10.57,-1.35,"211,305",797.89,533.00,...,...,15.74,8.58
Avalara,AVLR,39.54,39.94,37.57,39.62,-0.25,-0.63,"218,901",59.40,32.10,...,...,...,...
Avalonbay Communities,AVB,182.22,184.78,181.33,183.90,1.04,0.57,"504,445",188.91,152.65,5.88,3.20,29.14,3.08
Avangrid,AGR,49.60,50.42,49.53,50.36,0.75,1.51,"245,235",54.55,45.17,1.76,3.49,41.78,-0.43
Avanos Medical,AVNS,72.34,72.96,71.50,72.40,-0.25,-0.34,"155,392",72.96,41.51,...,...,47.35,56.78
Avaya Holdings,AVYA,22.10,22.24,21.22,21.43,-0.78,-3.51,"1,576,159",23.76,15.63,...,...,0.90,22.11
Avery Dennison,AVY,104.21,105.66,103.97,105.28,1.30,1.25,"462,500",123.67,91.98,2.08,1.98,35.21,-8.34
Avianca Holdings ADR,AVH,5.41,5.41,5.26,5.27,-0.14,-2.59,"74,322",9.76,5.26,0.07,1.28,...,-34.37
Avista,AVA,51.19,51.46,51.19,51.36,0.24,0.47,"488,070",52.91,47.50,1.49,2.90,30.04,-0.25
Avon Products,AVP,1.92,2.08,1.89,2.01,0.09,4.69,"5,316,605",2.99,1.38,0.24,11.94,38.88,-6.51
AVX,AVX,20.51,20.65,20.07,20.29,-0.28,-1.36,"300,670",21.48,14.51,0.46,2.27,112.72,17.28
AXA Equitable Holdings,EQH,22.96,23.17,22.74,22.90,-0.13,-0.56,"1,122,660",23.21,19.50,...,...,...,...
Axalta Coating Systems,AXTA,29.89,30.09,29.54,30.00,0.09,0.30,"4,798,203",38.20,28.04,...,...,54.55,-7.29
AXIS Capital Holdings,AXS,57.12,57.43,56.98,57.13,-0.04,-0.07,"371,115",60.69,47.43,1.56,2.73,...,13.67
Azul ADR,AZUL,16.06,16.30,15.91,16.13,0.04,0.25,"778,871",35.05,15.53,...,...,32.07,-32.31
Azure Power Global,AZRE,15.25,15.43,15.25,15.25,...,...,"1,617",18.10,12.53,...,...,...,7.39
AZZ,AZZ,53.75,54.50,53.65,54.15,0.30,0.56,"67,950",56.05,39.50,0.68,1.26,28.96,5.97
Babcock&Wilcox Enterprises,BW,1.35,1.40,1.33,1.34,...,...,"378,559",7.66,1.30,...,...,...,-76.41
Badger Meter,BMI,55.20,56.00,54.75,55.65,0.35,0.63,"82,160",56.00,41.00,0.60,1.08,56.21,16.42
Baker Hughes a GE,BHGE,32.08,32.08,31.36,31.67,-0.71,-2.19,"2,080,125",38.10,25.53,0.72,2.27,...,0.09
Ball,BLL,41.36,42.04,41.35,41.95,0.53,1.28,"2,241,045",43.24,34.71,0.40,0.95,31.31,10.83
Banco Bilbao Vizcaya Argentaria ADR,BBVA,6.25,6.29,6.21,6.24,0.01,0.16,"2,716,687",9.54,6.00,0.74,11.84,8.96,-26.59
