Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
AdvanSix,ASIX,39.13,39.62,38.67,39.44,0.44,1.13,"244,056",46.51,28.60,...,...,9.41,-6.25
Advantage Oil&Gas,AAV,3.05,3.17,3.05,3.10,0.05,1.64,"228,825",7.35,2.70,...,...,12.10,-27.91
AECOM,ACM,34.28,34.37,33.93,34.22,0.10,0.29,"1,295,225",39.90,30.15,...,...,30.28,-7.89
Aegean Marine Petroleum Network,ANW,1.15,1.19,0.96,1.00,-0.19,-15.97,"5,105,563",6.00,0.70,0.04,4.00,...,-76.74
Aegon ADR,AEG,6.37,6.40,6.29,6.32,0.03,0.48,"1,546,641",7.48,4.82,0.33,5.21,5.30,0.32
AerCap Holdings,AER,55.00,55.24,54.91,54.99,0.02,0.04,"648,351",56.26,44.63,...,...,8.23,4.52
Aerohive Networks,HIVE,4.20,4.25,4.11,4.11,-0.09,-2.14,"109,565",6.50,3.02,...,...,...,-29.50
Aerojet Rocketdyne Holdings,AJRD,30.10,30.35,29.39,29.65,-0.53,-1.76,"360,574",36.25,20.17,...,...,...,-4.97
AES,AES,12.53,12.79,12.51,12.72,0.21,1.68,"5,949,309",13.25,9.87,0.52,4.09,54.57,17.45
Aetna,AET,179.12,180.00,178.20,179.74,0.73,0.41,"2,348,538",194.40,145.34,2.00,1.11,17.07,-0.36
Affiliated Managers Group,AMG,168.00,168.19,164.31,165.17,-1.73,-1.04,"285,201",217.00,155.69,1.20,0.73,13.00,-19.53
AFLAC,AFL,45.89,45.90,45.55,45.68,-0.02,-0.04,"1,953,284",46.19,37.48,1.04,2.28,7.65,4.08
AGCO,AGCO,65.60,65.77,63.60,63.92,-1.69,-2.58,"1,005,045",75.95,58.12,0.60,0.94,23.24,-10.51
Agilent Technologies,A,65.41,66.09,64.80,65.23,0.04,0.06,"2,894,006",75.00,57.92,0.60,0.91,90.60,-2.60
AG Mortgage Investment Trust,MITT,18.97,19.14,18.96,19.04,0.12,0.63,"83,971",19.95,16.31,1.90,9.98,6.04,0.16
Agnico-Eagle Mines,AEM,44.71,44.71,43.83,44.25,-0.22,-0.49,"792,838",51.86,37.35,0.44,0.99,49.17,-4.18
Agree Realty,ADC,53.25,53.40,52.84,53.34,0.09,0.17,"112,300",53.77,43.74,2.16,4.05,25.81,3.69
A. H. Belo Series A,AHC,4.85,4.90,4.80,4.85,...,...,"8,634",5.80,4.35,0.32,6.60,10.12,1.04
Aircastle,AYR,21.56,21.66,21.39,21.42,-0.10,-0.46,"521,395",25.30,18.97,1.12,5.23,10.35,-8.42
Air Lease,AL,45.30,45.68,45.08,45.28,0.07,0.15,"413,467",50.70,35.75,0.40,0.88,6.43,-5.84
Air Products&Chemicals,APD,167.51,168.00,166.40,167.72,-0.01,-0.01,"1,015,138",175.17,140.78,4.40,2.62,32.37,2.22
AK Steel Holding,AKS,4.64,4.73,4.58,4.71,0.06,1.29,"11,375,309",7.04,4.00,...,...,...,-16.78
Alamo Group,ALG,96.35,97.61,94.95,95.82,-0.62,-0.64,"70,550",120.58,85.40,0.44,0.46,24.01,-15.11
Alamos Gold,AGI,5.94,6.00,5.83,5.90,0.10,1.72,"2,750,026",8.58,4.83,0.02,0.34,64.48,-9.37
Alaska Air Group,ALK,62.10,62.67,61.90,62.17,0.16,0.26,"2,516,232",95.75,57.53,1.28,2.06,8.27,-15.43
Albany International Cl A,AIN,63.85,64.10,63.15,63.30,-0.60,-0.94,"72,117",68.85,49.20,0.68,1.07,67.34,3.01
Albemarle,ALB,95.64,96.43,94.69,95.22,-0.45,-0.47,"867,435",144.99,86.75,1.34,1.41,22.03,-25.55
Alcoa,AA,50.04,50.12,48.54,49.19,-0.94,-1.88,"2,278,615",62.35,29.55,...,...,66.47,-8.69
Alexander&Baldwin,ALEX,21.68,21.85,21.58,21.67,0.04,0.18,"285,987",46.96,20.83,...,...,6.43,-21.88
Alexander's Inc.,ALX,385.62,386.00,384.45,384.72,-1.93,-0.50,"2,966",437.35,332.98,18.00,4.68,40.03,-2.81
Alexandria Real Estate Equities,ARE,126.84,126.88,125.28,126.34,0.02,0.02,"532,820",134.37,114.00,3.72,2.94,48.48,-3.25
Algonquin Power&Utilities,AQN,9.62,9.63,9.49,9.52,-0.11,-1.14,"167,095",11.34,9.49,0.51,5.39,26.52,-14.70
Alibaba Group Holding ADR,BABA,207.46,209.00,200.88,203.62,-4.68,-2.25,"26,622,287",211.70,133.10,...,...,55.26,18.09
Alleghany,Y,585.32,595.46,584.06,593.37,8.10,1.38,"68,216",639.42,521.07,...,...,88.56,-0.46
Allegheny Technologies,ATI,29.39,29.86,28.65,29.01,-0.51,-1.73,"1,039,957",30.25,15.82,...,...,...,20.17
Allegion,ALLE,79.44,80.42,79.42,80.21,0.98,1.24,"388,143",89.81,73.85,0.84,1.05,27.75,0.82
Allergan,AGN,159.45,164.95,158.74,163.27,7.89,5.08,"4,497,362",256.80,142.81,2.88,1.76,...,-0.19
Allete,ALE,73.32,74.02,72.94,73.37,0.36,0.49,"247,934",81.24,66.64,2.24,3.05,21.58,-1.33
AllianceBernstein Holding,AB,29.20,29.35,28.70,28.90,-0.30,-1.03,"447,395",29.35,22.55,2.92,10.10,12.40,15.37
Alliance Data Systems,ADS,222.39,223.19,218.85,220.57,-1.76,-0.79,"449,091",278.33,192.02,2.28,1.03,15.23,-12.98
Alliance One International,AOI,21.10,21.80,18.75,19.05,-1.85,-8.85,"219,890",30.70,9.85,...,...,3.05,43.77
Alliant Energy,LNT,39.15,39.65,38.99,39.19,0.06,0.15,"1,405,005",45.55,36.84,1.34,3.42,18.93,-8.03
Allison Transmission Holdings,ALSN,42.51,42.85,42.41,42.53,...,...,"887,076",45.69,32.93,0.60,1.41,10.70,-1.25
Allstate,ALL,93.15,93.34,92.28,93.20,0.19,0.20,"1,735,820",105.36,85.59,1.84,1.97,10.12,-10.99
Ally Financial,ALLY,26.59,26.93,26.37,26.60,0.09,0.34,"3,222,500",31.29,18.86,0.52,1.95,12.31,-8.78
Alteryx Cl A,AYX,38.75,38.75,36.39,36.85,-1.92,-4.95,"1,012,965",39.21,17.77,...,...,...,45.83
Altice USA Cl A,ATUS,18.40,18.43,17.50,17.64,-2.46,-12.24,"4,510,390",35.29,16.25,...,...,9.19,-16.91
Altice USA Wi,ATUS@,18.33,18.36,17.54,17.70,1.74,10.87,"382,968",19.21,16.02,...,...,...,...
Altria Group,MO,56.28,57.10,55.94,56.69,0.38,0.67,"7,175,372",77.79,53.91,2.80,4.94,10.12,-20.61
Aluminum Corp. of China ADR,ACH,13.49,13.49,13.24,13.27,-0.32,-2.35,"74,359",23.54,11.56,...,...,40.73,-25.99
Amber Road,AMBR,9.19,9.31,9.10,9.15,-0.04,-0.44,"88,545",10.29,6.14,...,...,...,24.66
Ambev ADR,ABEV,4.98,5.05,4.80,4.85,-0.22,-4.34,"94,133,185",7.43,4.80,...,...,33.36,-24.92
AMC Entertainment Holding,AMC,14.70,14.88,14.50,14.65,-0.05,-0.34,"1,227,276",25.05,10.80,0.80,5.46,...,-2.98
Ameren,AEE,56.60,57.36,56.19,56.90,0.33,0.58,"1,822,600",64.89,51.89,1.83,3.22,24.13,-3.54
Ameresco,AMRC,12.50,12.55,11.90,12.05,-0.40,-3.21,"71,083",13.20,5.25,...,...,12.17,40.12
America Movil ADR,AMX,15.21,15.29,14.92,14.94,-0.38,-2.48,"2,609,255",19.91,14.92,0.31,2.09,77.21,-12.89
America Movil Cl A ADR,AMOV,15.14,15.14,14.90,14.94,-0.29,-1.90,"12,783",19.87,14.90,0.31,2.09,77.20,-12.16
American Assets Trust,AAT,37.47,37.65,37.07,37.18,-0.17,-0.46,"227,352",41.69,30.62,1.08,2.90,82.62,-2.77
American Axle&Manufacturing Holdings,AXL,16.46,16.87,16.43,16.82,0.38,2.31,"2,172,472",20.27,13.38,...,...,5.51,-1.23
American Campus Communities,ACC,41.56,41.66,41.18,41.56,0.06,0.14,"856,347",49.26,34.52,1.84,4.43,96.65,1.29
American Eagle Outfitters,AEO,24.30,24.47,23.97,24.08,-0.09,-0.37,"3,300,322",24.50,10.23,0.55,2.28,19.74,28.09
American Electric Power,AEP,63.75,64.76,63.75,64.15,0.34,0.53,"2,900,654",78.07,63.32,2.48,3.87,17.87,-12.80
American Equity Investment Life Holding,AEL,36.70,37.16,36.02,36.95,0.34,0.93,"596,772",37.16,23.24,0.26,0.70,12.79,20.24
American Express,AXP,101.44,102.39,100.89,101.48,0.51,0.51,"3,889,019",103.24,79.62,1.40,1.38,29.67,2.19
American Financial Group,AFG,110.99,111.16,109.95,111.11,0.30,0.27,"208,053",121.69,95.19,1.40,1.26,21.48,2.37
American Homes 4 Rent Cl A,AMH,20.92,20.95,20.64,20.77,-0.13,-0.62,"3,169,158",23.23,18.39,0.20,0.96,...,-4.90
American International Group,AIG,54.00,54.00,53.42,53.87,-0.07,-0.13,"5,080,775",67.30,49.57,1.28,2.38,...,-9.58
American International Group WT,AIG%,14.62,14.81,14.61,14.74,-0.06,-0.41,"44,532",24.50,13.25,...,...,...,-18.65
American Midstream Partners,AMID,10.80,10.80,10.35,10.40,-0.35,-3.26,"266,605",15.25,9.42,1.65,15.87,...,-22.10
American Realty Investors,ARL,13.80,13.80,13.31,13.70,-0.31,-2.21,"3,392",21.57,8.00,...,...,...,6.61
American Renal Associates Holdings,ARA,15.01,15.17,14.92,15.09,0.08,0.53,"106,398",24.07,9.91,...,...,116.08,-13.28
American States Water,AWR,54.81,55.57,54.81,55.14,0.25,0.46,"181,994",60.00,46.62,1.02,1.85,30.13,-4.78
American Tower REIT,AMT,139.07,139.35,137.59,138.18,-0.86,-0.62,"1,407,713",155.28,125.24,3.08,2.23,52.54,-3.15
American Vanguard,AVD,23.55,23.75,23.40,23.60,...,...,"134,269",24.00,17.00,0.08,0.34,32.33,20.10
American Water Works,AWK,79.44,80.09,78.95,79.27,0.05,0.06,"1,455,851",92.37,76.04,1.82,2.30,32.49,-13.36
Americold Realty Trust,COLD,21.72,21.86,21.66,21.74,0.04,0.18,"1,092,816",23.54,16.13,...,...,...,...
AmeriGas Partners,APU,42.22,42.65,42.02,42.33,0.03,0.07,"164,546",48.37,39.41,3.80,8.98,28.80,-8.44
Ameriprise Financial,AMP,142.01,143.74,141.10,142.07,0.07,0.05,"725,273",183.90,121.79,3.60,2.53,13.12,-16.17
AmerisourceBergen,ABC,87.34,87.71,86.43,86.60,-0.55,-0.63,"976,254",106.27,71.90,1.52,1.76,21.28,-5.69
Ametek,AME,76.00,76.20,75.37,75.78,-0.18,-0.24,"758,450",79.32,59.56,0.56,0.74,24.29,4.57
Amira Nature Foods,ANFI,2.65,2.84,2.58,2.59,-0.04,-1.52,"189,499",7.05,1.62,...,...,3.01,-37.89
Amneal Pharmaceuticals,AMRX,19.11,19.50,18.75,18.96,-0.02,-0.11,"415,118",25.70,13.25,...,...,...,13.87
AMN Healthcare Services,AMN,57.65,58.05,55.45,56.25,-1.35,-2.34,"440,092",68.20,34.70,...,...,19.33,14.21
Ampco-Pittsburgh,AP,10.00,10.25,10.00,10.00,...,...,"17,438",18.59,8.49,0.36,3.60,...,-19.35
Amphenol Cl A,APH,90.50,90.87,90.24,90.81,0.37,0.41,"1,383,916",93.62,72.35,0.92,1.01,41.66,3.43
Amrep,AXR,6.98,7.01,6.98,7.00,0.11,1.60,"3,323",7.71,6.44,...,...,...,-0.28
Anadarko Petroleum,APC,70.10,72.03,69.85,71.65,2.20,3.17,"4,464,692",72.70,39.96,1.00,1.40,9553.33,33.58
Andeavor,ANDV,144.33,145.84,143.67,144.80,0.30,0.21,"989,077",151.88,88.96,2.36,1.63,13.69,26.64
Andeavor Logistics,ANDX,43.46,44.42,43.45,44.26,0.81,1.86,"502,149",55.21,40.66,4.06,9.17,18.68,-4.18
AngloGold Ashanti ADR,AU,8.59,8.62,8.53,8.58,-0.06,-0.69,"4,245,911",12.20,8.02,0.06,0.68,...,-15.80
Anheuser-Busch InBev ADR,BUD,94.50,94.65,93.60,93.96,-0.91,-0.96,"3,116,374",126.50,91.70,4.78,5.09,23.41,-15.78
Anixter International,AXE,64.45,65.45,64.15,65.05,0.65,1.01,"102,455",88.85,56.25,...,...,20.07,-14.41
Annaly Capital Management,NLY,10.43,10.48,10.41,10.45,0.03,0.29,"7,372,727",12.73,9.95,1.20,11.48,5.12,-12.11
Antero Midstream GP,AMGP,19.04,19.26,18.95,19.24,0.23,1.21,"380,456",22.50,14.85,0.43,2.25,187.71,-2.43
Antero Midstream Partners,AM,31.02,31.57,30.98,31.46,0.30,0.96,"471,307",35.10,24.20,1.56,4.96,22.96,8.33
Antero Resources,AR,19.37,19.90,19.31,19.83,0.67,3.50,"4,612,124",22.68,16.31,...,...,17.39,4.37
Anthem,ANTM,227.85,230.50,227.26,229.59,2.48,1.09,"1,267,518",267.95,179.40,3.00,1.31,14.70,2.04
Anworth Mortgage Asset,ANH,5.05,5.07,5.03,5.05,0.03,0.60,"242,507",6.35,4.55,0.60,11.88,18.04,-7.17
Aon,AON,141.91,142.25,141.28,142.04,0.41,0.29,"655,232",152.78,130.87,1.60,1.13,48.14,6.00
A.O. Smith,AOS,63.71,64.00,63.19,63.75,0.15,0.24,"845,403",68.39,53.23,0.72,1.13,36.02,4.03
Apache,APA,39.95,42.15,39.75,41.75,2.17,5.48,"5,012,639",51.21,33.60,1.00,2.40,12.95,-1.11
Apartment Investment&Management,AIV,41.63,41.63,41.23,41.42,-0.17,-0.41,"693,356",46.72,37.97,1.52,3.67,244.65,-5.24
Apergy,APY,41.75,43.06,41.75,42.25,1.16,2.82,"463,149",46.11,33.34,...,...,...,...
Apollo Commercial Real Estate Finance,ARI,18.80,18.80,18.69,18.75,-0.01,-0.05,"794,129",19.26,17.56,1.84,9.81,12.64,1.63
Apollo Global Management Cl A,APO,32.23,32.35,31.91,32.19,-0.04,-0.12,"303,012",37.35,25.61,1.52,4.72,15.94,-3.82
Apple Hospitality REIT,APLE,19.02,19.03,18.75,18.98,-0.01,-0.05,"1,362,155",20.19,16.72,1.20,6.32,22.60,-3.21
Applied Industrial Technologies,AIT,72.50,73.15,72.25,72.75,0.35,0.48,"235,922",75.40,54.00,1.20,1.65,18.56,6.83
Aptargroup,ATR,93.83,94.43,92.44,93.24,-0.67,-0.71,"531,454",96.39,79.97,1.28,1.37,26.41,8.07
Aptiv,APTV,101.00,101.22,99.97,100.66,-0.33,-0.33,"1,108,988",101.22,70.51,0.88,0.87,20.26,18.66
Aqua America,WTR,33.73,33.98,33.58,33.75,0.05,0.15,"373,357",39.55,32.30,0.82,2.43,24.82,-13.97
Aquantia,AQ,11.54,11.70,11.32,11.49,-0.07,-0.61,"278,865",18.49,9.01,...,...,...,1.41
AquaVenture Holdings,WAAS,14.90,14.98,14.81,14.94,0.08,0.54,"50,866",17.70,10.87,...,...,...,-3.74
Aramark,ARMK,39.49,39.66,39.19,39.32,-0.13,-0.33,"957,767",46.09,36.28,0.42,1.07,19.86,-8.00
Arbor Realty Trust,ABR,9.50,9.56,9.48,9.50,0.01,0.11,"1,141,376",9.60,7.88,1.00,10.53,7.66,9.95
ARC Document Solutions,ARC,1.99,2.07,1.97,2.06,0.06,3.00,"136,447",4.84,1.87,...,...,...,-19.22
ArcelorMittal ADR,MT,34.12,34.27,32.63,33.17,-1.90,-5.42,"5,399,120",37.50,19.59,0.40,1.21,6.70,2.66
Arch Coal,ARCH,85.73,88.30,85.56,86.66,1.04,1.21,"382,614",102.61,60.13,1.60,1.85,8.11,-6.98
Archer Daniels Midland,ADM,44.60,45.09,44.50,44.69,-0.10,-0.22,"3,310,177",46.25,38.59,1.34,3.00,15.36,11.50
Archrock,AROC,11.85,11.93,11.60,11.80,0.05,0.43,"1,598,658",13.01,8.25,0.48,4.07,31.99,12.38
Arconic,ARNC,17.97,18.21,17.91,17.95,0.02,0.11,"2,855,068",31.17,16.66,0.24,1.34,...,-34.13
Arcos Dorados Holdings Cl A,ARCO,7.75,7.75,6.95,7.20,-0.60,-7.69,"1,361,487",10.80,6.95,0.20,2.78,17.05,-30.43
Arcus Biosciences,RCUS,15.95,16.40,15.68,16.28,0.32,2.01,"126,771",22.10,13.26,...,...,...,...
Ardagh Group Cl A,ARD,16.95,17.02,16.82,16.90,-0.03,-0.18,"57,343",23.71,16.78,0.56,3.31,34.16,-19.91
Ardmore Shipping,ASC,8.00,8.05,7.90,8.05,0.05,0.63,"85,218",9.05,6.40,0.44,5.47,...,0.63
Ares Commercial Real Estate,ACRE,13.93,13.94,13.86,13.90,0.01,0.07,"46,611",13.98,11.96,1.12,8.06,11.78,7.75
Ares Management,ARES,21.50,22.10,21.50,21.90,0.30,1.39,"215,329",25.95,17.25,1.12,5.11,15.11,9.50
Argan,AGX,39.80,40.08,39.10,39.40,-0.40,-1.01,"92,837",69.95,36.30,1.00,2.54,8.62,-12.44
Argo Group International Holdings,ARGO,63.15,63.65,62.80,63.55,0.10,0.16,"76,529",65.90,48.83,1.08,1.70,60.58,18.54
Arista Networks,ANET,278.50,279.25,269.43,270.90,-7.36,-2.65,"743,006",311.67,141.78,...,...,44.70,14.99
Arlington Asset Investment Cl A,AI,11.51,11.66,11.48,11.50,-0.01,-0.09,"685,415",15.03,9.90,2.20,19.13,...,-2.38
Armada Hoffler Properties,AHH,14.47,14.61,14.45,14.51,0.07,0.48,"205,001",16.00,12.67,0.80,5.51,32.24,-6.57
Armour Residential REIT,ARR,22.89,23.08,22.86,22.91,...,...,"651,203",27.60,21.40,2.28,9.95,6.00,-10.93
Armstrong Flooring,AFI,13.77,14.18,13.77,14.11,0.34,2.47,"80,055",18.65,12.03,...,...,...,-16.61
Armstrong World Industries,AWI,63.30,63.95,63.20,63.60,0.35,0.55,"172,418",64.60,42.65,...,...,14.35,5.04
Arrow Electronics,ARW,77.47,78.02,77.01,77.55,0.18,0.23,"398,540",87.26,72.31,...,...,16.26,-3.56
Arthur J. Gallagher,AJG,67.00,67.32,66.84,67.24,0.33,0.49,"515,249",72.77,56.20,1.64,2.44,18.12,6.26
Artisan Partners Asset Management,APAM,33.10,33.25,32.75,33.15,0.20,0.61,"243,301",41.45,29.00,2.40,7.24,29.27,-16.08
Asbury Automotive Group,ABG,73.75,74.85,73.30,73.60,0.10,0.14,"146,095",76.40,49.10,...,...,10.57,15.00
ASGN,ASGN,81.55,81.74,79.87,80.15,-1.29,-1.58,"144,472",86.13,44.66,...,...,25.82,24.71
Ashford Hospitality Trust,AHT,7.38,7.48,7.37,7.38,-0.02,-0.27,"369,429",7.57,5.42,0.48,6.50,...,9.66
Ashland Global Holdings,ASH,80.12,80.84,79.42,79.61,-0.39,-0.49,"408,110",80.84,59.80,1.00,1.26,...,11.81
Aspen Aerogels,ASPN,5.06,5.11,5.03,5.06,0.01,0.20,"34,978",5.58,3.99,...,...,...,3.69
Aspen Insurance Holdings,AHL,43.70,43.70,43.40,43.60,0.10,0.23,"583,905",52.40,34.80,0.96,2.20,...,7.39
Associated Banc-Corp.,ASB,28.70,28.91,28.60,28.70,0.05,0.17,"996,676",28.91,20.95,0.60,2.09,19.39,12.99
Associated Capital Group Cl A,AC,38.60,38.75,38.15,38.30,-0.15,-0.39,"14,935",39.80,32.20,0.20,0.52,...,12.32
Assurant,AIZ,95.50,97.70,95.01,97.50,2.00,2.09,"1,053,032",106.98,84.34,2.24,2.30,11.04,-3.31
Assured Guaranty,AGO,37.02,37.39,36.74,37.03,-0.02,-0.05,"626,036",45.73,32.97,0.64,1.73,7.28,9.33
AstraZeneca ADR,AZN,36.64,36.66,36.28,36.36,-0.25,-0.68,"2,027,541",37.30,28.43,1.90,5.23,32.42,4.78
Atento,ATTO,7.70,7.75,7.53,7.60,-0.15,-1.94,"66,298",12.90,6.67,...,...,...,-25.12
Athene Holding,ATH,45.98,46.12,45.60,46.00,0.29,0.63,"1,320,251",55.22,43.96,...,...,6.83,-11.04
At Home Group,HOME,35.75,37.09,34.72,36.75,1.01,2.83,"1,979,503",37.83,20.07,...,...,73.50,20.93
Atkore International Group,ATKR,21.99,22.50,21.99,22.45,0.42,1.91,"546,729",24.48,15.05,...,...,11.69,4.66
Atlantic Power,AT,2.17,2.20,2.15,2.20,...,...,"98,596",2.60,1.80,0.09,4.11,...,-6.38
Atmos Energy,ATO,85.83,86.34,85.40,85.73,-0.07,-0.08,"571,402",93.56,76.46,1.94,2.26,15.61,-0.19
AT&T,T,33.07,33.97,32.90,33.81,0.43,1.29,"41,274,681",39.80,31.17,2.00,5.92,6.82,-13.04
AU Optronics ADR,AUO,4.41,4.41,4.36,4.40,0.02,0.46,"1,203,482",5.35,3.72,0.18,4.19,4.80,5.77
Autohome ADR,ATHM,113.22,114.04,110.06,111.68,-1.80,-1.59,"481,176",119.50,43.39,...,...,40.82,72.69
Autoliv,ALV,158.76,159.33,156.83,157.44,-2.32,-1.45,"403,894",159.94,104.56,2.48,1.58,33.64,23.89
AutoNation,AN,49.00,49.79,48.08,48.44,-0.47,-0.96,"1,177,148",62.02,38.59,...,...,10.74,-5.63
AutoZone,AZO,657.30,669.14,657.30,664.81,8.67,1.32,"299,392",797.89,491.13,...,...,13.55,-6.55
Avalonbay Communities,AVB,167.62,168.06,166.50,166.86,-0.57,-0.34,"443,463",197.75,152.65,5.88,3.52,29.43,-6.47
Avangrid,AGR,50.19,50.91,49.92,50.40,0.39,0.78,"572,884",54.55,43.13,1.73,3.43,40.32,-0.36
Avaya Holdings,AVYA,21.77,21.81,20.73,20.75,-0.60,-2.81,"3,186,286",23.76,15.63,...,...,0.85,18.23
Avery Dennison,AVY,106.67,107.03,105.84,106.30,-0.21,-0.20,"591,480",123.67,83.10,2.08,1.96,32.61,-7.45
Avianca Holdings ADR,AVH,7.64,7.69,7.51,7.60,0.01,0.13,"254,538",9.76,6.40,0.10,1.34,16.80,-5.35
Avista,AVA,52.50,52.58,52.40,52.40,-0.10,-0.19,"471,644",52.87,41.21,1.49,2.84,31.57,1.77
Avon Products,AVP,1.63,1.68,1.59,1.64,0.03,1.86,"6,767,310",3.89,1.59,0.24,14.63,75.58,-23.72
AVX,AVX,15.73,15.89,15.65,15.85,0.07,0.44,"148,076",20.22,14.51,0.46,2.90,396.25,-8.38
AXA Equitable Holdings,EQH,21.40,21.52,21.01,21.26,-0.12,-0.56,"2,150,172",22.25,19.50,...,...,...,...
Axalta Coating Systems,AXTA,31.83,32.08,31.65,31.79,-0.04,-0.13,"4,104,734",38.20,27.77,...,...,211.93,-1.76
AXIS Capital Holdings,AXS,57.99,58.00,57.57,57.91,0.09,0.16,"410,814",66.44,47.43,1.56,2.69,...,15.22
Azul ADR,AZUL,18.48,18.57,17.19,17.80,-1.39,-7.24,"2,498,703",35.05,17.19,...,...,46.35,-25.30
Azure Power Global,AZRE,14.67,14.67,14.66,14.66,-0.05,-0.34,"365",18.10,12.53,...,...,...,3.24
AZZ,AZZ,45.00,45.40,44.80,44.90,-0.05,-0.11,"76,607",58.20,39.50,0.68,1.51,25.95,-12.13
Babcock&Wilcox Enterprises,BW,2.53,2.55,2.41,2.42,-0.13,-5.10,"1,665,782",12.06,1.61,...,...,...,-57.39
Badger Meter,BMI,45.40,45.50,44.15,44.30,-1.25,-2.74,"78,514",52.10,39.10,0.52,1.17,38.86,-7.32
Baker Hughes a GE,BHGE,34.82,35.68,34.54,34.69,0.05,0.14,"4,001,002",40.82,25.53,0.72,2.08,...,9.64
Ball,BLL,36.81,37.37,36.73,37.33,0.60,1.63,"2,570,999",43.24,35.60,0.40,1.07,29.16,-1.37
Banco Bilbao Vizcaya Argentaria ADR,BBVA,7.20,7.21,7.10,7.14,0.04,0.56,"4,311,489",9.54,6.65,0.74,10.35,10.99,-16.00
Banco Bradesco Ord ADR,BBDO,6.47,6.60,6.02,6.31,-0.30,-4.54,"41,577",11.90,6.02,...,...,...,-25.12
