Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Aerojet Rocketdyne Holdings,AJRD,29.80,30.00,28.93,28.98,-1.07,-3.56,"535,724",36.25,21.96,...,...,...,-7.12
AES,AES,12.85,13.12,12.83,13.03,0.19,1.48,"5,948,744",13.55,9.87,0.52,3.99,55.90,20.31
Aetna,AET,188.11,188.43,187.26,187.56,-0.70,-0.37,"529,483",194.40,149.69,2.00,1.07,17.81,3.97
Affiliated Managers Group,AMG,151.34,151.34,149.37,150.32,-2.11,-1.38,"326,122",217.00,145.00,1.20,0.80,11.83,-26.76
AFLAC,AFL,42.97,43.02,42.27,42.49,-0.73,-1.69,"3,748,113",46.19,38.31,1.04,2.45,7.11,-3.19
AGCO,AGCO,56.36,61.77,56.36,60.23,-2.43,-3.88,"729,275",75.95,56.36,0.60,1.00,21.90,-15.68
Agilent Technologies,A,62.59,63.28,62.59,62.86,-0.81,-1.27,"1,673,199",75.00,58.22,0.60,0.95,87.31,-6.14
AG Mortgage Investment Trust,MITT,19.22,19.31,19.20,19.21,-0.03,-0.16,"165,069",19.95,16.31,2.00,10.41,6.10,1.05
Agnico-Eagle Mines,AEM,45.55,46.04,45.21,45.29,-0.99,-2.14,"925,339",51.86,37.35,0.44,0.97,50.32,-1.93
Agree Realty,ADC,53.63,54.25,53.63,54.09,0.36,0.67,"155,786",54.28,43.74,2.16,3.99,26.17,5.15
A. H. Belo Series A,AHC,4.40,4.42,4.27,4.40,0.05,1.15,"61,596",5.80,4.27,0.32,7.27,9.18,-8.33
Aircastle,AYR,20.63,20.80,20.47,20.56,-0.19,-0.92,"567,207",25.30,18.97,1.12,5.45,9.93,-12.10
Air Lease,AL,42.52,43.17,42.41,42.53,-0.47,-1.09,"656,146",50.70,38.26,0.40,0.94,6.04,-11.56
Air Products&Chemicals,APD,158.41,158.61,156.51,157.41,-2.25,-1.41,"682,950",175.17,141.88,4.40,2.80,30.38,-4.07
AK Steel Holding,AKS,4.61,4.67,4.57,4.61,-0.10,-2.12,"8,191,557",6.88,4.00,...,...,...,-18.55
Alamo Group,ALG,89.88,91.05,89.42,90.13,-0.76,-0.84,"47,569",120.58,86.41,0.44,0.49,22.58,-20.15
Alamos Gold,AGI,5.65,5.73,5.52,5.54,-0.18,-3.15,"1,751,767",8.58,4.83,0.02,0.36,60.55,-14.90
Alaska Air Group,ALK,61.57,61.81,59.87,60.19,-2.70,-4.29,"2,590,878",95.75,57.53,1.28,2.13,8.00,-18.12
Albany International Cl A,AIN,62.30,62.35,61.85,62.00,-0.55,-0.88,"59,623",68.85,49.20,0.68,1.10,65.96,0.90
Albemarle,ALB,95.00,95.21,94.10,94.68,-1.13,-1.18,"1,167,075",144.99,86.75,1.34,1.42,21.91,-25.97
Alcoa,AA,46.91,48.30,46.59,48.06,0.17,0.35,"2,665,060",62.35,34.44,...,...,64.95,-10.79
Alexander&Baldwin,ALEX,25.07,25.35,25.01,25.28,0.15,0.60,"687,400",46.96,20.83,...,...,7.51,-8.87
Alexander's Inc.,ALX,382.90,385.51,382.90,384.64,0.13,0.03,"4,896",436.80,332.98,18.00,4.68,40.02,-2.83
Alexandria Real Estate Equities,ARE,127.11,129.00,127.11,128.03,0.65,0.51,"726,020",134.37,114.00,3.72,2.91,49.13,-1.96
Algonquin Power&Utilities,AQN,9.55,9.62,9.45,9.51,-0.08,-0.83,"174,991",11.34,9.45,0.51,5.39,26.49,-14.78
Alibaba Group Holding ADR,BABA,188.60,190.05,187.42,187.42,-5.13,-2.66,"15,848,567",211.70,146.85,...,...,50.86,8.69
Alleghany,Y,592.82,600.74,591.37,596.80,0.58,0.10,"31,343",639.42,521.07,...,...,89.07,0.12
Allegheny Technologies,ATI,26.02,26.44,25.75,26.16,-0.16,-0.61,"1,240,607",30.25,16.82,...,...,...,8.37
Allegion,ALLE,78.09,78.23,77.46,77.91,-0.44,-0.56,"298,391",89.81,73.85,0.84,1.08,26.96,-2.07
Allergan,AGN,175.63,176.94,173.34,174.41,-1.54,-0.88,"1,350,801",256.80,142.81,2.88,1.65,...,6.62
Allete,ALE,77.05,77.98,77.05,77.51,0.57,0.74,"234,243",81.24,66.64,2.24,2.89,22.80,4.24
AllianceBernstein Holding,AB,29.50,29.55,29.00,29.10,-0.50,-1.69,"219,564",29.80,22.55,2.92,10.03,12.49,16.17
Alliance Data Systems,ADS,242.54,243.54,241.07,242.25,-1.11,-0.46,"328,299",278.33,192.02,2.28,0.94,16.72,-4.43
Alliance One International,AOI,17.30,17.70,17.15,17.30,...,...,"79,243",30.70,9.85,...,...,2.99,30.57
Alliant Energy,LNT,42.61,43.19,42.55,43.11,0.56,1.32,"1,094,246",45.55,36.84,1.34,3.11,20.83,1.17
Allison Transmission Holdings,ALSN,40.42,41.00,40.17,40.64,-0.27,-0.66,"801,387",45.69,32.93,0.60,1.48,10.22,-5.64
Allstate,ALL,93.12,93.28,92.71,92.83,-0.53,-0.57,"1,436,564",105.36,85.59,1.84,1.98,10.08,-11.35
Ally Financial,ALLY,27.46,27.60,27.37,27.38,-0.14,-0.51,"2,572,385",31.29,20.69,0.52,1.90,12.68,-6.10
Alteryx Cl A,AYX,38.44,40.28,38.44,39.80,-0.03,-0.08,"454,481",41.47,18.64,...,...,...,57.50
Altice USA Cl A,ATUS,18.80,18.98,18.40,18.41,-0.45,-2.39,"5,357,443",34.86,16.02,...,...,9.59,-13.28
Altria Group,MO,58.80,58.98,58.27,58.69,-0.07,-0.12,"7,223,361",74.38,53.91,2.80,4.77,10.48,-17.81
Aluminum Corp. of China ADR,ACH,10.23,10.26,10.10,10.16,-0.15,-1.45,"27,018",23.54,10.10,...,...,31.18,-43.34
Amber Road,AMBR,9.12,9.29,9.05,9.18,0.04,0.44,"63,049",10.29,6.14,...,...,...,25.07
Ambev ADR,ABEV,4.76,4.78,4.60,4.61,-0.19,-3.96,"28,377,607",7.43,4.58,...,...,31.71,-28.64
AMC Entertainment Holding,AMC,17.35,17.85,17.11,17.40,0.05,0.29,"1,716,804",22.40,10.80,0.80,4.60,...,15.23
Ameren,AEE,60.56,61.48,60.39,61.38,0.88,1.45,"1,371,566",64.89,51.89,1.83,2.98,26.03,4.05
Ameresco,AMRC,13.00,13.25,12.90,13.15,0.10,0.77,"125,824",13.95,5.25,...,...,13.28,52.91
America Movil ADR,AMX,17.64,17.83,17.43,17.77,-0.04,-0.22,"2,417,086",19.91,14.85,0.32,1.78,91.83,3.62
America Movil Cl A ADR,AMOV,17.61,17.72,17.54,17.61,-0.09,-0.51,"7,554",19.87,14.77,0.32,1.80,91.01,3.56
American Assets Trust,AAT,38.01,38.41,37.67,38.07,-0.02,-0.05,"191,318",41.69,30.62,1.08,2.84,84.60,-0.44
American Axle&Manufacturing Holdings,AXL,16.60,16.77,16.37,16.39,-0.48,-2.85,"1,092,159",20.27,13.38,...,...,5.37,-3.76
American Campus Communities,ACC,42.86,43.24,42.83,42.95,0.04,0.09,"553,683",49.26,34.52,1.84,4.28,99.88,4.68
American Eagle Outfitters,AEO,24.38,24.38,23.63,24.02,-0.51,-2.08,"6,373,742",25.77,10.23,0.55,2.29,19.69,27.77
American Electric Power,AEP,70.07,70.92,70.00,70.75,0.97,1.39,"2,736,924",78.07,62.70,2.48,3.51,19.71,-3.83
American Equity Investment Life Holding,AEL,36.43,36.43,35.61,35.66,-1.05,-2.86,"625,802",37.16,25.43,0.26,0.73,12.34,16.04
American Express,AXP,99.66,100.80,99.66,100.30,0.39,0.39,"3,283,148",103.24,83.33,1.40,1.40,29.33,1.00
American Financial Group,AFG,109.01,110.11,108.98,109.93,0.45,0.41,"243,657",121.69,95.19,1.40,1.27,21.25,1.28
American Homes 4 Rent Cl A,AMH,22.37,22.68,22.36,22.56,0.18,0.80,"1,567,877",23.23,18.39,0.20,0.89,...,3.30
American International Group,AIG,55.22,55.35,54.38,54.56,-0.90,-1.62,"2,511,817",67.30,49.57,1.28,2.35,...,-8.43
American International Group WT,AIG%,15.90,16.15,15.42,15.73,-0.57,-3.50,"46,123",24.50,13.25,...,...,...,-13.19
American Midstream Partners,AMID,10.55,10.65,10.30,10.35,-0.25,-2.36,"192,150",15.25,9.42,1.65,15.94,...,-22.47
American Realty Investors,ARL,16.94,16.96,16.15,16.80,-0.16,-0.94,"2,587",21.57,8.00,...,...,...,30.74
American Renal Associates Holdings,ARA,15.11,15.91,15.11,15.83,0.49,3.19,"305,682",24.07,9.91,...,...,121.77,-9.02
American States Water,AWR,59.47,60.04,59.32,59.52,0.05,0.08,"130,100",60.34,46.62,1.02,1.71,32.52,2.78
American Tower REIT,AMT,142.98,144.39,142.70,143.41,-0.13,-0.09,"1,209,063",155.28,130.37,3.08,2.15,54.53,0.52
American Vanguard,AVD,22.70,22.95,22.40,22.45,-0.45,-1.97,"32,559",24.00,17.50,0.08,0.36,30.75,14.25
American Water Works,AWK,86.47,87.52,86.26,87.24,1.00,1.16,"483,530",92.37,76.04,1.82,2.09,35.75,-4.65
Americold Realty Trust,COLD,21.53,21.67,21.44,21.44,-0.18,-0.83,"408,712",23.54,16.13,0.75,3.50,...,...
AmeriGas Partners,APU,41.88,42.15,41.80,41.85,-0.17,-0.40,"119,108",48.37,39.41,3.80,9.08,28.47,-9.47
Ameriprise Financial,AMP,138.20,144.05,138.20,142.89,-1.94,-1.34,"786,699",183.90,129.87,3.60,2.52,13.19,-15.68
AmerisourceBergen,ABC,87.11,87.38,85.62,87.14,-1.00,-1.13,"1,153,008",106.27,71.90,1.52,1.74,21.41,-5.10
Ametek,AME,72.63,72.93,71.80,72.06,-1.31,-1.79,"947,479",79.32,60.50,0.56,0.78,23.10,-0.57
Amira Nature Foods,ANFI,2.17,2.18,2.11,2.13,-0.04,-1.84,"95,934",7.05,1.62,...,...,2.48,-48.92
Amneal Pharmaceuticals,AMRX,17.56,18.09,17.40,18.08,0.43,2.44,"1,264,693",25.70,13.47,...,...,...,8.59
AMN Healthcare Services,AMN,61.10,61.45,60.05,60.25,-0.90,-1.47,"383,036",68.20,34.85,...,...,20.70,22.34
Ampco-Pittsburgh,AP,10.25,10.25,9.40,9.70,-0.60,-5.83,"58,822",18.59,8.49,0.36,3.71,...,-21.77
Amphenol Cl A,APH,85.93,88.73,85.93,87.65,-1.62,-1.81,"644,620",93.62,73.90,0.92,1.05,40.21,-0.17
Amrep,AXR,7.10,7.20,7.10,7.20,0.15,2.13,"900",7.71,6.44,...,...,...,2.56
Anadarko Petroleum,APC,74.50,75.22,72.40,73.35,-2.12,-2.81,"3,635,627",76.70,39.96,1.00,1.36,9780.00,36.74
Andeavor,ANDV,134.81,135.45,131.74,132.84,-2.93,-2.16,"664,540",151.88,89.58,2.36,1.78,12.56,16.18
Andeavor Logistics,ANDX,42.29,42.87,41.96,42.03,-0.32,-0.76,"439,147",55.21,40.66,4.06,9.66,17.73,-9.01
AngloGold Ashanti ADR,AU,8.67,8.78,8.61,8.62,-0.24,-2.71,"2,176,727",12.00,7.81,0.06,0.67,...,-15.41
Anheuser-Busch InBev ADR,BUD,104.17,104.38,102.92,103.06,-0.83,-0.80,"977,404",126.50,91.70,4.78,4.64,25.68,-7.62
Anixter International,AXE,65.10,65.25,64.22,64.50,-1.25,-1.90,"161,832",88.85,56.25,...,...,19.90,-15.13
Annaly Capital Management,NLY,10.48,10.54,10.45,10.52,0.04,0.38,"7,059,039",12.58,9.95,1.20,11.41,5.16,-11.52
Antero Midstream GP,AMGP,19.04,19.41,18.93,19.13,-0.07,-0.36,"211,744",22.39,14.85,0.43,2.26,186.63,-2.99
Antero Midstream Partners,AM,30.24,30.28,29.68,29.81,-0.54,-1.78,"317,500",35.10,24.20,1.56,5.23,21.76,2.65
Antero Resources,AR,22.25,22.32,21.73,21.95,-0.41,-1.83,"1,739,356",22.69,16.31,...,...,19.25,15.53
Anthem,ANTM,249.02,252.05,247.45,249.58,0.06,0.02,"889,460",267.95,179.40,3.00,1.20,15.98,10.92
Anworth Mortgage Asset,ANH,5.02,5.07,5.01,5.04,0.02,0.40,"403,277",6.21,4.55,0.56,11.11,18.00,-7.35
Aon,AON,142.48,143.07,141.82,142.49,-0.33,-0.23,"694,809",152.78,130.87,1.60,1.12,48.29,6.34
A.O. Smith,AOS,58.38,60.89,58.38,58.85,-2.54,-4.14,"1,468,183",68.39,53.23,0.72,1.22,33.25,-3.97
Apache,APA,48.03,48.74,47.26,47.68,-0.93,-1.91,"2,502,474",51.21,33.60,1.00,2.10,14.79,12.93
Apartment Investment&Management,AIV,42.25,42.98,42.25,42.85,0.60,1.42,"1,303,140",46.72,37.97,1.52,3.55,253.10,-1.97
Apergy,APY,41.30,41.74,39.87,40.16,-0.74,-1.81,"671,297",46.11,33.34,...,...,...,...
Apollo Commercial Real Estate Finance,ARI,18.85,18.95,18.80,18.92,0.07,0.37,"774,691",19.06,17.56,1.84,9.73,12.75,2.55
Apollo Global Management Cl A,APO,35.09,35.55,34.98,35.41,0.02,0.06,"556,270",37.35,26.66,1.52,4.29,17.53,5.80
Apple Hospitality REIT,APLE,18.19,18.32,17.99,17.99,-0.22,-1.21,"1,330,792",20.19,16.72,1.20,6.67,21.42,-8.26
Applied Industrial Technologies,AIT,72.65,73.40,72.10,72.50,-0.70,-0.96,"114,923",76.20,54.00,1.20,1.66,18.49,6.46
Aptargroup,ATR,95.61,96.37,95.11,95.68,-0.43,-0.45,"196,203",96.39,79.97,1.28,1.34,27.10,10.89
Aptiv,APTV,95.26,95.26,92.97,93.04,-3.30,-3.43,"985,262",103.23,72.83,0.88,0.95,18.73,9.68
Aqua America,WTR,35.92,36.24,35.81,36.15,0.28,0.78,"443,684",39.55,32.37,0.82,2.27,26.58,-7.85
Aquantia,AQ,12.59,12.89,12.46,12.50,-0.21,-1.65,"224,171",18.49,9.01,...,...,...,10.33
AquaVenture Holdings,WAAS,17.30,17.39,16.76,16.78,-0.54,-3.12,"71,001",17.70,10.87,...,...,...,8.12
Aramark,ARMK,38.43,38.95,38.29,38.83,0.20,0.52,"1,141,630",46.09,36.28,0.42,1.08,19.61,-9.15
Arbor Realty Trust,ABR,10.81,10.95,10.81,10.94,0.14,1.30,"1,951,881",11.00,7.88,1.00,9.14,8.82,26.62
ARC Document Solutions,ARC,1.70,1.75,1.65,1.73,0.03,1.76,"318,399",4.84,1.65,...,...,...,-32.16
ArcelorMittal ADR,MT,29.04,29.25,28.74,29.06,-1.09,-3.62,"3,369,102",37.50,24.09,0.40,1.38,5.87,-10.06
Arch Coal,ARCH,79.72,79.72,75.09,77.24,-3.66,-4.52,"336,471",102.61,68.95,1.60,2.07,7.23,-17.09
Archer Daniels Midland,ADM,48.00,48.26,47.68,47.85,-0.09,-0.19,"2,501,642",48.26,38.59,1.34,2.80,16.44,19.39
Archrock,AROC,12.95,13.35,12.82,13.00,-0.15,-1.14,"1,049,155",13.35,8.25,0.48,3.69,35.24,23.81
Arconic,ARNC,17.47,17.48,17.05,17.09,-0.65,-3.66,"2,174,242",31.17,16.47,0.24,1.40,...,-37.28
Arcos Dorados Holdings Cl A,ARCO,7.25,7.25,7.10,7.15,-0.10,-1.38,"179,870",10.80,6.75,0.20,2.80,16.93,-30.92
Arcus Biosciences,RCUS,12.44,12.63,12.35,12.47,-0.04,-0.32,"38,159",22.10,11.73,...,...,...,...
Ardagh Group Cl A,ARD,16.90,17.38,16.76,17.12,0.11,0.65,"66,114",23.71,15.98,0.56,3.27,34.61,-18.86
Ardmore Shipping,ASC,8.35,8.60,8.35,8.55,-0.05,-0.58,"101,865",9.05,6.40,0.44,5.15,...,6.88
Ares Commercial Real Estate,ACRE,14.00,14.15,13.99,14.12,0.07,0.50,"48,799",14.25,11.96,1.12,7.93,11.97,9.46
Ares Management,ARES,20.80,21.20,20.65,20.80,-0.35,-1.65,"1,868,966",25.95,17.40,1.12,5.38,14.35,4.00
Argan,AGX,40.80,41.20,40.45,41.15,-0.10,-0.24,"101,090",69.95,34.90,1.00,2.43,11.53,-8.56
Argo Group International Holdings,ARGO,60.10,60.60,59.85,60.40,0.15,0.25,"52,855",65.90,48.83,1.08,1.79,57.57,12.67
Arista Networks,ANET,265.00,270.96,263.57,269.32,0.77,0.29,"376,750",311.67,141.78,...,...,44.44,14.32
Arlington Asset Investment Cl A,AI,10.34,10.43,10.30,10.35,-0.02,-0.19,"812,733",13.95,9.90,1.50,14.49,...,-12.14
Armada Hoffler Properties,AHH,15.39,15.54,15.38,15.40,-0.06,-0.39,"240,421",16.00,12.73,0.80,5.19,34.22,-0.84
Armour Residential REIT,ARR,23.45,23.56,23.40,23.49,...,...,"478,711",27.55,21.40,2.28,9.71,6.15,-8.67
Armstrong Flooring,AFI,14.04,14.28,13.85,14.14,0.06,0.43,"68,591",18.60,12.03,...,...,...,-16.43
Armstrong World Industries,AWI,65.50,66.20,65.05,65.90,0.25,0.38,"226,756",66.45,43.77,...,...,14.86,8.84
Arrow Electronics,ARW,74.90,78.00,74.90,76.89,-1.67,-2.13,"325,820",87.26,72.31,...,...,16.12,-4.38
Arthur J. Gallagher,AJG,67.90,68.33,67.87,68.19,0.15,0.22,"755,118",72.77,56.20,1.64,2.41,18.38,7.76
Artisan Partners Asset Management,APAM,31.15,31.45,30.85,30.90,-0.55,-1.75,"213,376",41.45,29.00,2.40,7.77,27.29,-21.77
Asbury Automotive Group,ABG,69.90,70.85,68.50,68.65,-1.95,-2.76,"149,244",76.50,49.10,...,...,9.86,7.27
ASE Technology Holding ADR,ASX,4.51,4.54,4.49,4.50,-0.05,-1.10,"446,358",8.00,4.44,...,...,...,...
ASGN,ASGN,80.71,81.84,80.31,80.72,-0.71,-0.87,"255,746",86.13,44.66,...,...,26.00,25.60
Ashford Hospitality Trust,AHT,8.38,8.38,8.13,8.14,-0.24,-2.86,"481,629",8.66,5.42,0.48,5.90,...,20.95
Ashland Global Holdings,ASH,80.18,80.63,79.28,80.36,-0.49,-0.61,"534,779",81.07,59.80,1.00,1.24,...,12.87
Aspen Aerogels,ASPN,4.98,5.07,4.92,4.99,0.02,0.40,"14,956",5.58,3.99,...,...,...,2.25
Aspen Insurance Holdings,AHL,40.85,41.05,40.70,40.95,0.15,0.37,"378,472",52.40,34.80,0.96,2.34,...,0.86
Associated Banc-Corp.,ASB,27.90,28.15,27.65,28.05,0.10,0.36,"553,560",29.02,20.95,0.60,2.14,18.95,10.43
Associated Capital Group Cl A,AC,40.05,40.65,40.00,40.35,0.25,0.62,"10,848",42.25,32.20,0.20,0.50,...,18.33
Assurant,AIZ,107.43,108.58,106.11,108.14,0.86,0.80,"994,991",108.58,84.34,2.24,2.07,12.24,7.24
Assured Guaranty,AGO,37.29,37.60,37.15,37.43,0.02,0.05,"666,117",45.73,32.97,0.64,1.71,7.35,10.51
AstraZeneca ADR,AZN,35.33,35.46,35.25,35.44,-0.16,-0.45,"2,683,490",37.30,28.43,1.90,5.36,31.59,2.13
Atento,ATTO,7.20,7.20,6.92,7.00,-0.20,-2.78,"74,410",12.90,6.45,...,...,...,-31.03
Athene Holding,ATH,45.12,45.38,44.83,44.93,-0.52,-1.14,"759,264",55.22,43.09,...,...,6.67,-13.11
At Home Group,HOME,39.17,39.42,34.61,38.01,-2.43,-6.01,"3,747,257",40.97,20.07,...,...,61.31,25.07
Atkore International Group,ATKR,22.00,22.29,21.86,22.26,0.14,0.63,"373,245",24.48,15.05,...,...,11.59,3.78
Atlantic Power,AT,2.20,2.25,2.20,2.20,-0.05,-2.22,"132,091",2.60,1.80,0.09,4.11,...,-6.38
Atmos Energy,ATO,90.54,91.33,90.54,91.06,0.39,0.43,"352,977",93.56,76.46,1.94,2.13,16.58,6.02
AT&T,T,32.28,32.35,31.86,31.87,-0.63,-1.94,"36,535,517",39.80,31.17,2.00,6.28,6.43,-18.03
AU Optronics ADR,AUO,4.48,4.52,4.43,4.45,-0.06,-1.33,"2,140,641",5.35,3.72,0.49,11.09,4.85,6.97
Autohome ADR,ATHM,101.93,103.77,100.82,102.80,-0.44,-0.43,"340,007",119.50,46.10,...,...,37.58,58.96
Autoliv,ALV,103.44,104.42,102.24,104.14,-1.62,-1.53,"572,570",115.42,75.32,2.48,2.38,22.25,13.76
AutoNation,AN,47.81,47.82,46.55,47.75,-0.63,-1.30,"1,235,070",62.02,38.59,...,...,10.59,-6.97
AutoZone,AZO,685.50,685.50,676.47,681.46,-11.22,-1.62,"244,056",797.89,491.13,...,...,13.89,-4.20
Avalara,AVLR,44.47,44.61,42.34,42.40,-2.56,-5.69,"589,707",59.40,35.00,...,...,...,...
Avalonbay Communities,AVB,173.65,174.81,173.39,173.93,0.41,0.24,"465,150",193.41,152.65,5.88,3.38,30.68,-2.51
Avangrid,AGR,52.42,52.99,52.42,52.80,0.08,0.15,"400,556",54.55,43.56,1.73,3.27,42.24,4.39
Avanos Medical,AVNS,57.68,58.41,57.68,58.09,0.04,0.07,"236,630",66.22,38.44,...,...,50.12,25.79
Avaya Holdings,AVYA,20.84,21.05,20.59,20.94,-0.11,-0.52,"1,083,123",23.76,15.63,...,...,0.86,19.32
Avery Dennison,AVY,102.04,102.32,101.31,101.73,-0.98,-0.95,"390,609",123.67,90.41,2.08,2.04,31.21,-11.43
Avianca Holdings ADR,AVH,6.45,6.45,6.30,6.35,-0.14,-2.16,"187,930",9.76,6.29,0.07,1.08,14.04,-20.92
Avista,AVA,52.70,52.79,52.70,52.75,-0.01,-0.02,"268,063",52.91,41.85,1.49,2.82,31.78,2.45
Avon Products,AVP,1.53,1.55,1.45,1.49,-0.03,-1.97,"7,211,642",3.89,1.45,0.24,16.11,68.66,-30.70
AVX,AVX,18.35,18.44,18.03,18.04,-0.43,-2.33,"213,240",20.22,14.51,0.46,2.55,451.00,4.28
AXA Equitable Holdings,EQH,21.46,21.59,20.92,21.04,-0.50,-2.32,"1,922,609",22.25,19.50,...,...,...,...
Axalta Coating Systems,AXTA,30.22,30.23,29.95,29.99,-0.47,-1.54,"1,915,277",38.20,27.77,...,...,199.93,-7.32
AXIS Capital Holdings,AXS,57.71,58.05,57.61,57.74,0.01,0.02,"549,419",65.89,47.43,1.56,2.70,...,14.88
Azul ADR,AZUL,16.24,16.43,16.06,16.15,-0.14,-0.86,"744,131",35.05,15.53,...,...,42.06,-32.23
Azure Power Global,AZRE,14.50,14.50,14.40,14.49,...,...,"10,016",18.10,12.53,...,...,...,2.04
AZZ,AZZ,54.30,54.75,54.10,54.40,-0.45,-0.82,"162,049",54.90,39.50,0.68,1.25,29.09,6.46
Babcock&Wilcox Enterprises,BW,2.20,2.23,2.18,2.19,-0.01,-0.45,"633,055",10.92,1.61,...,...,...,-61.44
Badger Meter,BMI,46.40,46.50,45.75,45.80,-0.70,-1.51,"72,239",52.10,39.85,0.52,1.14,40.18,-4.18
Baker Hughes a GE,BHGE,33.86,34.07,32.68,32.92,-1.35,-3.94,"3,526,923",38.37,25.53,0.72,2.19,...,4.05
Ball,BLL,37.30,37.82,37.30,37.76,0.11,0.29,"2,690,017",43.24,34.71,0.40,1.06,29.50,-0.24
