Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
AmeriGas Partners,APU,41.29,41.48,41.04,41.38,0.14,0.34,"233,118",48.37,39.41,3.80,9.18,28.15,-10.49
Ameriprise Financial,AMP,138.06,140.88,138.06,139.91,1.75,1.27,"936,205",183.90,118.84,3.60,2.57,12.92,-17.44
AmerisourceBergen,ABC,85.93,86.73,85.31,85.99,0.32,0.37,"1,003,318",106.27,71.90,1.52,1.77,21.13,-6.35
Ametek,AME,74.38,75.16,74.08,74.92,0.67,0.90,"1,149,128",79.32,58.73,0.56,0.75,24.01,3.38
Amira Nature Foods,ANFI,2.38,2.44,2.21,2.27,-0.15,-6.20,"816,639",7.05,1.62,...,...,2.64,-45.56
Amneal Pharmaceuticals,AMRX,15.23,15.44,15.12,15.37,0.28,1.86,"497,033",...,...,...,...,...,-7.69
AMN Healthcare Services,AMN,56.05,57.02,55.45,56.70,0.45,0.80,"647,720",68.20,34.70,...,...,19.48,15.13
Ampco-Pittsburgh,AP,9.35,10.05,9.25,9.90,0.55,5.88,"36,286",18.59,8.49,0.36,3.64,...,-20.16
Amphenol Cl A,APH,88.23,88.69,87.61,88.35,0.49,0.56,"976,051",93.62,71.37,0.92,1.04,40.53,0.63
Amrep,AXR,7.21,7.25,7.16,7.16,-0.03,-0.42,"2,137",7.71,5.88,...,...,...,1.99
Anadarko Petroleum,APC,70.25,70.67,69.61,70.32,0.63,0.90,"4,372,436",70.67,39.96,1.00,1.42,9376.00,31.10
Anadarko Petroleum Un,AEUA,32.30,32.53,32.27,32.30,0.33,1.03,"386,001",48.28,28.60,3.75,11.61,...,-6.81
Andeavor,ANDV,140.86,141.41,139.21,140.71,-0.52,-0.37,"1,277,871",144.08,80.46,2.36,1.68,13.31,23.06
Andeavor Logistics,ANDX,44.60,44.96,44.15,44.23,-0.29,-0.65,"400,613",55.21,40.66,4.06,9.18,18.66,-4.24
AngloGold Ashanti ADR,AU,8.63,8.64,8.45,8.52,-0.12,-1.39,"3,562,632",12.40,8.45,0.06,0.68,...,-16.39
Anheuser-Busch InBev ADR,BUD,93.64,94.09,93.64,93.93,0.34,0.36,"1,329,891",126.50,92.97,4.96,5.28,23.40,-15.80
Anixter International,AXE,63.10,63.45,62.05,62.20,-1.00,-1.58,"210,040",88.85,56.25,...,...,19.19,-18.16
Annaly Capital Management,NLY,10.34,10.36,10.26,10.26,-0.07,-0.68,"8,661,277",12.73,9.95,1.20,11.70,5.03,-13.71
Antero Midstream GP,AMGP,17.74,17.86,17.44,17.84,0.08,0.45,"411,556",22.87,14.85,0.43,2.42,174.05,-9.53
Antero Midstream Partners,AM,27.25,27.75,27.25,27.65,0.40,1.47,"197,666",35.55,24.20,1.56,5.64,20.18,-4.79
Antero Resources,AR,18.92,19.41,18.91,19.32,0.35,1.85,"2,311,202",22.68,16.31,...,...,16.95,1.68
Anthem,ANTM,231.21,233.35,230.37,232.40,1.53,0.66,"740,966",267.95,174.96,3.00,1.29,14.88,3.28
Anworth Mortgage Asset,ANH,4.80,4.82,4.78,4.80,-0.02,-0.41,"321,487",6.35,4.55,0.60,12.50,17.14,-11.76
Aon,AON,140.98,142.47,139.74,139.99,-0.78,-0.55,"1,065,058",152.78,124.70,1.60,1.14,...,4.47
A.O. Smith,AOS,63.09,63.63,62.92,63.08,0.10,0.16,"620,515",68.39,52.90,0.72,1.14,35.64,2.94
Apache,APA,42.39,42.73,41.95,42.66,0.14,0.33,"1,766,509",51.45,33.60,1.00,2.34,13.23,1.04
Apartment Investment&Management,AIV,39.81,39.85,39.20,39.31,-0.42,-1.06,"967,518",46.72,37.97,1.52,3.87,232.19,-10.07
Apergy,APY,40.60,42.97,40.55,42.10,2.10,5.25,"3,583,245",43.11,33.34,...,...,...,...
Apollo Commercial Real Estate Finance,ARI,18.30,18.43,18.29,18.37,0.07,0.38,"865,032",19.26,17.56,1.84,10.02,12.38,-0.43
Apollo Global Management Cl A,APO,29.73,30.20,29.61,30.07,0.35,1.18,"531,345",37.35,25.61,1.52,5.05,14.89,-10.16
Apple Hospitality REIT,APLE,18.35,18.46,18.31,18.39,0.14,0.77,"935,009",20.19,16.72,1.20,6.53,21.89,-6.22
Applied Industrial Technologies,AIT,70.15,71.88,70.15,71.30,1.55,2.22,"261,916",75.40,54.00,1.20,1.68,18.19,4.70
Aptargroup,ATR,92.32,93.77,91.92,93.54,1.44,1.56,"238,648",96.39,79.97,1.28,1.37,26.50,8.41
Aptiv,APTV,96.07,98.20,95.65,97.86,1.86,1.94,"1,171,663",98.20,69.96,0.88,0.90,19.70,15.36
Aqua America,WTR,33.69,33.77,33.24,33.37,-0.28,-0.83,"383,717",39.55,31.18,0.82,2.45,24.54,-14.94
Aquantia,AQ,11.98,12.10,11.92,12.00,-0.02,-0.17,"350,550",18.49,9.01,...,...,...,5.91
AquaVenture Holdings,WAAS,13.79,13.89,13.65,13.73,-0.04,-0.29,"61,587",17.70,10.87,...,...,...,-11.53
Aramark,ARMK,38.16,38.29,37.91,38.14,0.09,0.25,"1,196,276",46.09,36.28,0.42,1.10,19.26,-10.76
Arbor Realty Trust,ABR,9.00,9.16,8.93,9.12,-0.21,-2.25,"5,094,257",9.51,7.88,1.00,10.96,7.35,5.56
ARC Document Solutions,ARC,2.31,2.36,2.16,2.17,-0.12,-5.24,"140,709",4.84,2.04,...,...,...,-14.90
ArcelorMittal ADR,MT,35.91,36.30,35.74,36.21,0.47,1.32,"1,442,617",37.50,19.59,...,...,5.42,12.07
Arch Coal,ARCH,79.81,80.78,79.13,80.35,0.97,1.22,"246,499",102.61,60.13,1.60,1.99,7.52,-13.75
Archer Daniels Midland,ADM,44.32,44.75,44.21,44.52,0.45,1.01,"3,356,502",46.25,38.59,1.34,3.01,15.30,11.08
Archrock,AROC,11.90,11.95,11.65,11.85,...,...,"1,380,238",13.01,8.25,0.48,4.05,32.12,12.86
Arconic,ARNC,18.15,18.17,17.95,18.01,0.03,0.17,"3,085,528",31.17,16.66,0.24,1.33,...,-33.91
Arcos Dorados Holdings Cl A,ARCO,7.40,7.60,7.33,7.40,...,...,"3,041,090",10.80,7.28,0.20,2.70,17.52,-28.50
Arcus Biosciences,RCUS,16.19,17.09,15.46,16.19,0.06,0.37,"142,755",22.10,13.26,...,...,...,...
Ardagh Group Cl A,ARD,18.07,18.15,17.82,18.04,-0.03,-0.17,"62,676",24.54,17.43,0.56,3.10,70.41,-14.50
Ardmore Shipping,ASC,8.30,8.35,7.95,8.00,-0.30,-3.61,"206,775",9.05,6.40,0.44,5.50,...,...
Ares Commercial Real Estate,ACRE,13.51,13.56,13.43,13.54,0.01,0.07,"146,820",13.86,11.96,1.12,8.27,11.47,4.96
Ares Management,ARES,22.30,22.30,21.82,21.90,-0.25,-1.13,"220,453",25.95,17.25,1.12,5.11,15.11,9.50
Argan,AGX,38.85,39.60,38.67,39.50,0.65,1.67,"243,276",69.95,36.30,1.00,2.53,8.64,-12.22
Argo Group International Holdings,ARGO,60.15,61.40,60.05,61.10,0.85,1.41,"130,596",65.90,48.83,1.08,1.77,58.24,13.97
Arista Networks,ANET,249.24,250.81,246.60,249.13,-0.42,-0.17,"620,208",311.67,138.80,...,...,41.11,5.75
Arlington Asset Investment Cl A,AI,10.94,11.03,10.92,10.94,-0.03,-0.27,"488,008",15.03,9.90,2.20,20.11,...,-7.13
Armada Hoffler Properties,AHH,13.66,13.81,13.66,13.73,0.10,0.73,"197,125",16.00,12.65,0.80,5.83,30.51,-11.59
Armour Residential REIT,ARR,22.50,22.61,22.43,22.52,...,...,"438,795",27.60,21.40,2.28,10.12,5.90,-12.44
Armstrong Flooring,AFI,13.10,13.37,13.01,13.28,0.25,1.92,"102,560",19.70,12.03,...,...,...,-21.51
Armstrong World Industries,AWI,58.40,59.55,58.40,59.10,0.65,1.11,"350,144",64.60,41.20,...,...,13.33,-2.39
Arrow Electronics,ARW,75.73,75.89,74.96,75.00,-0.74,-0.98,"708,946",87.26,72.31,...,...,15.72,-6.73
Arthur J. Gallagher,AJG,66.90,67.21,66.53,66.62,-0.24,-0.36,"647,184",72.77,54.63,1.64,2.46,17.96,5.28
Artisan Partners Asset Management,APAM,32.15,32.95,32.15,32.50,0.35,1.09,"320,004",41.45,27.23,2.40,7.38,28.70,-17.72
Asbury Automotive Group,ABG,70.20,71.40,70.05,70.45,0.45,0.64,"395,128",76.40,49.10,...,...,10.12,10.08
ASGN,ASGN,82.32,83.77,82.23,83.33,0.98,1.19,"224,890",86.13,44.66,...,...,26.84,29.66
Ashford Hospitality Trust,AHT,6.84,6.90,6.80,6.82,-0.02,-0.29,"375,278",7.28,5.42,0.48,7.04,...,1.34
Ashland Global Holdings,ASH,75.54,77.12,75.25,76.51,1.04,1.38,"942,523",77.16,59.80,0.90,1.18,...,7.46
Aspen Aerogels,ASPN,5.00,5.13,4.98,5.00,0.01,0.20,"17,218",5.58,3.99,...,...,...,2.46
Aspen Insurance Holdings,AHL,43.30,43.75,42.95,43.40,0.25,0.58,"366,484",52.40,34.80,0.96,2.21,...,6.90
Associated Banc-Corp.,ASB,26.80,27.05,26.65,26.80,-0.10,-0.37,"1,003,759",27.25,20.95,0.60,2.24,18.11,5.51
Associated Capital Group Cl A,AC,37.00,38.10,37.00,38.05,1.15,3.12,"45,861",38.84,32.20,0.20,0.53,...,11.58
Assurant,AIZ,90.09,94.39,90.08,93.94,4.23,4.72,"1,865,100",106.98,84.34,2.24,2.38,10.63,-6.84
Assured Guaranty,AGO,35.37,35.95,35.37,35.54,...,...,"616,340",45.73,32.97,0.64,1.80,6.98,4.93
AstraZeneca ADR,AZN,36.48,36.59,36.34,36.50,0.26,0.72,"3,439,179",36.75,28.43,1.90,5.21,30.47,5.19
Atento,ATTO,7.15,7.85,7.05,7.60,0.45,6.29,"283,606",12.90,6.67,...,...,...,-25.12
Athene Holding,ATH,46.77,46.85,46.06,46.29,-0.42,-0.90,"1,345,923",55.22,45.15,...,...,6.87,-10.48
At Home Group,HOME,36.05,36.88,35.71,35.89,0.10,0.28,"523,523",37.27,18.20,...,...,71.78,18.10
Atkore International Group,ATKR,20.65,20.98,20.56,20.60,0.01,0.05,"816,059",24.48,15.05,...,...,10.73,-3.96
Atlantic Power,AT,2.30,2.30,2.25,2.30,0.05,2.22,"254,673",2.60,1.80,0.09,3.93,...,-2.13
Atmos Energy,ATO,86.85,87.14,85.58,85.88,-0.68,-0.79,"388,826",93.56,76.46,1.94,2.26,15.64,-0.01
AT&T,T,32.09,32.41,32.05,32.30,0.21,0.65,"18,455,448",39.80,31.17,2.00,6.19,6.52,-16.92
AU Optronics ADR,AUO,4.33,4.33,4.17,4.21,-0.12,-2.77,"1,822,401",5.35,3.69,0.18,4.38,4.59,1.20
Autohome ADR,ATHM,106.39,107.38,104.69,105.21,-1.32,-1.24,"439,736",107.54,39.02,...,...,38.46,62.69
Autoliv,ALV,144.63,146.23,144.63,145.30,-0.26,-0.18,"304,894",153.84,102.08,2.48,1.71,31.05,14.34
AutoNation,AN,46.35,47.24,46.22,46.91,0.80,1.73,"681,550",62.02,38.20,...,...,10.40,-8.61
AutoZone,AZO,655.90,664.85,646.44,647.93,-6.23,-0.95,"305,157",797.89,491.13,...,...,13.76,-8.92
Avalonbay Communities,AVB,161.06,161.52,158.82,159.50,-1.15,-0.72,"661,650",199.52,152.65,5.88,3.69,28.13,-10.60
Avangrid,AGR,51.93,52.14,51.50,51.75,-0.20,-0.38,"340,938",54.55,43.13,1.73,3.34,41.40,2.31
Avaya Holdings,AVYA,21.64,22.84,21.64,22.60,0.81,3.72,"1,920,351",23.76,15.63,...,...,0.93,28.77
Avery Dennison,AVY,106.52,108.42,106.34,107.89,1.55,1.46,"563,264",123.67,81.84,2.08,1.93,33.10,-6.07
Avianca Holdings ADR,AVH,7.87,7.95,7.86,7.91,0.06,0.76,"58,758",9.76,6.37,0.10,1.28,17.49,-1.49
Avista,AVA,52.37,52.47,52.37,52.44,0.10,0.19,"504,377",52.83,41.00,1.49,2.84,31.59,1.85
Avon Products,AVP,1.92,1.92,1.85,1.88,-0.02,-1.05,"3,486,846",3.89,1.85,0.24,12.77,86.64,-12.56
AVX,AVX,15.74,15.90,15.70,15.82,0.13,0.83,"217,403",20.22,14.51,0.46,2.91,395.50,-8.55
AXA Equitable Holdings,EQH,21.50,21.75,21.30,21.60,...,...,"14,047,901",21.75,19.50,...,...,...,...
Axalta Coating Systems,AXTA,31.21,32.03,31.21,31.95,0.65,2.08,"2,468,743",38.20,27.77,...,...,213.00,-1.27
AXIS Capital Holdings,AXS,58.30,58.88,58.14,58.54,0.37,0.64,"600,880",66.52,47.43,1.56,2.66,...,16.47
Azul ADR,AZUL,22.81,22.93,22.18,22.35,-0.47,-2.06,"709,123",35.05,19.43,...,...,58.20,-6.21
Azure Power Global,AZRE,15.41,15.50,15.38,15.50,0.23,1.51,"6,140",18.10,12.53,...,...,...,9.15
AZZ,AZZ,39.85,41.30,39.85,41.25,1.65,4.17,"380,931",58.20,39.50,0.68,1.65,23.84,-19.28
Babcock&Wilcox Enterprises,BW,2.82,2.85,2.78,2.81,-0.03,-1.06,"1,653,054",12.06,1.61,...,...,...,-50.53
Badger Meter,BMI,42.75,43.15,42.55,42.75,0.10,0.23,"133,159",52.10,37.45,0.52,1.22,37.50,-10.56
Baker Hughes a GE,BHGE,36.20,36.97,35.99,36.85,0.78,2.16,"2,614,512",40.82,25.53,0.72,1.95,...,16.47
Ball,BLL,37.81,38.17,37.70,38.15,0.41,1.09,"2,029,067",43.24,35.60,0.40,1.05,29.80,0.79
Banco Bilbao Vizcaya Argentaria ADR,BBVA,7.78,7.84,7.74,7.81,-0.14,-1.76,"2,098,647",9.54,7.63,0.74,9.46,12.03,-8.12
Banco de Chile ADR,BCH,94.42,96.22,94.42,96.20,1.89,2.00,"30,000",106.50,70.90,3.12,3.24,17.52,-0.34
Banc of California,BANC,18.70,18.88,18.70,18.75,0.05,0.27,"597,577",23.40,17.10,0.52,2.77,36.20,-9.20
Banco Latinoamericano de Comercio Exterior Cl E,BLX,28.13,28.20,27.77,27.86,-0.18,-0.64,"92,550",30.50,25.51,1.54,5.53,15.06,3.57
